UniqueCount	AmbigCount
0	40
0	14
0	5
2	12
1	36
1	3
0	17
2	4
2	10
27	103
1	103
0	103
0	101
0	11
0	0
0	3
0	3
0	0
0	0
0	0
4	309
3	464
0	464
14	213
582	527
0	96
0	482
0	71
0	37
0	41
2393	1158
36	721
0	417
2	0
0	0
0	160
0	4
0	4
0	4
0	4
0	0
0	3
0	0
0	1
49	1
159	913
4	831
39	501
9	74
0	2
0	689
0	212
37	475
0	3603
0	804
0	4741
0	3160
8	4266
5	294
1	4210
38	4198
0	4159
30	3598
2	3512
3	79
0	96
0	80
0	97
0	97
4	16
0	0
0	0
0	0
19	1
0	0
104	487
28	487
20	66
1	9
2	6
0	5
107	2
5	5
0	9
106	5
33	31
0	0
338	179
0	8
10	84
14	153
38	5
0	229
0	233
0	192
0	233
0	217
0	229
0	192
0	98
10	53
0	0
0	2
0	11
0	6
0	4
1	3
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	10
4	124
2	81
0	31
0	49
3	19
2	32
0	29
0	7
47	34
12	37
228	3417
18	1148
23	156
18	840
1	2009
2	2013
2	1351
1	340
0	108
0	1250
0	184
0	108
0	138
2	476
0	438
0	28
0	280
0	907
45	556
0	29
0	583
0	59
45	705
0	23
5	25
0	13
0	3
0	0
0	0
0	0
2	184
31	184
1	162
7	127
0	0
10	17
1	353
696	374
0	0
1	56
1	252
135	9305
0	6561
0	8065
49	6425
21	159
9	1573
0	2534
1	129
0	1170
0	654
1	284
0	0
0	0
0	0
91	2999
39	3064
15	3540
5	2405
269	6738
0	39
1	49
91	2839
0	28
2	1846
3	25
11	2581
1	214
43	841
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	58
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	323
6	304
0	105
0	345
2	42
0	20
0	50
1	11
2	3
0	23
1	2
0	4
1	12
12	7
1	12
2	64
0	11
0	0
0	3
0	29
0	4
0	3
0	4
0	0
0	0
0	0
0	0
0	490
0	426
0	28
2	78
1	65
0	478
0	449
0	483
0	401
1	453
0	393
2	400
0	441
1	444
0	450
0	451
0	462
0	388
0	267
0	394
0	395
8	276
0	453
0	443
1	10
0	257
1	17
0	106
2	112
0	14
0	12
0	28
0	27
0	32
0	1
5	1
0	0
0	0
0	0
427	118
0	113
1	0
7	2
4	5
1	172
0	779
0	892
0	793
0	798
6	597
0	631
1	726
0	567
0	471
0	463
16	485
0	329
0	238
0	250
3	195
2	25
0	22
1	14
3	22
0	7
1	16
0	18
0	23
0	16
5	29
2	57
0	88
1	39
1	2
14	3
81	10
3	0
7	455
2	304
5	13
3	27
0	447
3	7
0	0
3	38
3	39
0	40
0	19
19	35
0	0
0	0
0	1
0	0
12	38
25	114
0	10
18	89
93	362
0	271
2	221
1	87
0	32
6	198
1	147
4	165
1	18
6	41
0	7
0	24
1	12
0	9
0	26
0	15
1	33
0	13
3	0
0	0
0	0
0	0
913	5621
31	4463
1	1794
1	1225
2	338
133	1
0	208
744	259
0	43
0	59
1	59
0	1
2	1
0	0
0	0
0	0
0	71
20	2989
1	717
0	1885
49	1657
0	124
0	366
160	2747
3	2123
6	573
0	420
0	18
2	233
0	5
0	56
14	102
0	109
0	109
1	94
0	7
4	0
0	0
16	33
2	34
0	9
0	12
12	3
0	0
0	1
0	0
0	0
4	4480
0	7289
0	399
0	10648
0	7070
58	20919
1	6248
0	4097
19	175
1	3477
12	12876
0	16513
14	8147
18	8649
0	314
0	534
0	1
0	0
0	2
5	422
13	123
1	294
8	529
15	515
0	197
13	105
2	22
11	40
0	38
5	502
3	284
7	30
224	1033
0	580
22	404
285	460
0	498
850	53
0	21
8	12
0	44
0	0
0	0
8	5
0	5
3	11
0	11
10	10
0	0
4	5
0	0
3	26
0	35
3	32
0	12
0	2
131	179
4	161
0	11
0	15
0	0
0	0
0	0
0	0
4	0
0	0
125	1
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	620
0	849
0	695
1	555
18	644
6	308
8	105
0	537
9	140
3	65
0	13
1	11
0	0
0	90
272	532
106	357
26	224
1	244
0	452
5	305
89	543
2	485
7	86
0	37
0	57
0	246
0	0
0	13
0	30
1	38
0	14
0	14
0	49
29	2934
0	189
7	2051
0	3095
1	2539
0	1
0	1
4	1
0	1
0	0
0	1
0	1
0	0
0	0
5	6145
19	2980
0	6901
0	5295
2	7563
3	7806
1	7931
0	7706
0	7018
1	6500
0	8342
0	7218
1	7801
1	7034
0	7567
3	8400
2	7281
0	8350
0	797
0	8943
0	7456
0	2076
0	493
32	7870
0	7919
0	313
0	6
5	18
0	196
0	3602
0	0
0	0
1	1
0	0
0	1
0	1
11	457
87	577
9	486
1	37
0	36
4	188
0	228
1	78
1	77
53	328
1	61
2	38
0	1
0	1
56888	1074
65	770
0	749
0	1
0	33
3	38
3	12
1	42
38	1054
0	108
12	1653
16	28
0	627
7	3
1	1455
0	1364
2	207
4	1195
0	811
2	16
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	5
0	0
0	0
0	1
0	2
0	2
2	3
0	3
2	4
0	4
0	0
8	14
0	0
44	1844
1	357
0	603
6	1869
283	2287
28	2038
7	1404
0	8
8	186
853	1077
1	18
17	77
4	34
0	2
8	64
3	34
3	16
34	0
0	101
0	47
0	0
1	84
0	0
0	12
0	18
0	0
0	72
0	0
10	60
7	31
25	42
23	109
0	1
0	108
0	1
5	46
0	508
126	8
2	720
1	610
0	567
0	575
3	573
33	3
0	39
0	443
0	12
0	14
0	33
0	0
0	3
4	22
7	22
0	9
0	8
1	5
0	6
0	0
0	0
3	9
0	7
0	25
0	8
0	36
0	40
3	40
0	21
0	54
0	21
0	46
0	30
0	19
0	2
1	7
0	9
0	0
0	218
0	199
1	218
6	209
0	199
0	103
1	4
0	2
1	10
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	43
0	43
0	11
0	1
0	16
0	74
0	379
30	1319
0	28
0	27
0	21
1	194
1	88
67	183
0	193
3	238
0	277
0	646
1	548
0	160
8	24
0	782
2	173
0	192
10	659
12	495
1	185
1	23
24	314
0	254
51	424
5	294
1	382
0	293
0	5
0	46
0	76
0	10
0	58
0	103
0	91
3	68
0	67
0	75
2	69
0	28
4	35
0	10
0	4
8	5
0	35
5	57253
1	26743
179	31464
1	25950
1	1882
11	18356
0	9428
0	71203
0	15824
3	26190
0	125
0	19693
6	49454
0	31268
0	21997
0	20569
1	13287
0	1408
0	27816
1	2161
0	102
0	975
0	0
0	0
0	0
0	0
50	27749
20	18346
9	33326
11	28295
1	14066
44	45289
0	18896
0	5906
6	13973
0	0
0	0
0	0
0	45
2	411
63	401
8	3085
11	2080
105	2996
0	548
31	647
35	1619
0	647
2	562
5	1531
0	501
0	1102
0	49
2	1021
0	445
0	402
113	38
0	4
0	0
0	5
0	30
20	1006
0	210
4	427
18	894
1	371
1	175
3	53
1	462
0	233
0	256
2	108
0	105
0	28
2	19
0	2
8	72
0	0
2	72
131	439
0	5
4	407
5	358
881	8
0	1
0	0
704	89
0	88
1073	59
3	41
0	10
0	10
0	93
1	790
0	884
1	684
0	164
13	829
25	999
0	989
9	93
224	851
2	736
0	114
0	310
0	216
0	566
1	727
0	220
0	72
0	514
0	173
3	329
0	215
0	146
1	143
3	156
0	282
0	4
1	42
30	6
0	137
0	0
0	77
0	93
0	114
0	19
0	24
0	28
0	12
0	14
0	18
0	9
0	11
0	7
0	112
0	21
1	51
10	3
0	39
0	6
2	3
3	555
0	2435
0	935
0	48
1	940
10	3097
0	1614
140	424
4	1540
2	5
67	2454
5	1052
0	778
8	144
0	555
0	97
0	26
3	8
1	535
27	90
14	26
0	0
0	0
7	0
0	0
0	35
0	25
0	18
0	36
0	39
0	11
0	2
0	38
2	3
0	2
0	1
0	1
0	0
0	4
1	14
3	13
0	2
0	9
1	7
2	8
0	6
0	3
0	1
0	2
0	0
0	0
4	0
0	0
5	1111
0	1067
1	276
0	341
1	17
22	17
2	88
20	66
0	0
0	591
0	327
13	55
0	311
1	385
2	245
18	481
3	9
3	22
0	66
11	277
4	93
0	97
0	16
0	15
7	25
3	120
1	46
11	1
1	21
0	142
0	1110
658	1093
0	546
0	246
1	31
40	147
0	0
8	8
147	7
3	668
2	1838
10	1555
0	2129
88	198
0	194
1	1252
13	2350
20	2283
0	2509
0	2281
0	57
2	0
0	156
0	104
0	259
161	1609
31	48
15	365
3	243
1	22
2	0
0	0
14	7
14	12
11	9
30	3
0	0
0	39
1	36
19	512
0	470
2	612
1	561
0	693
0	43
0	497
9	691
0	494
3	3
0	0
0	69
3	109
0	140
0	94
0	0
1	74
0	247
0	118
5	19
0	27
0	0
10	36
1	28
1	18
0	0
0	0
0	859
40	865
0	876
1	860
12	859
210	878
0	4
0	4
0	0
0	920
3	558
110	1225
5	124
28	639
65	912
17	507
21	64
0	0
0	3
0	5
0	23
0	23
0	0
2	0
0	20
0	20
0	954
13	895
1	878
0	874
18	811
0	854
4	615
0	500
0	529
0	534
0	544
0	558
0	503
5	580
7	520
0	331
14	387
0	10
2	109
0	46
0	27
0	27
0	6
0	4
0	1
0	0
0	0
0	12
0	28
6	205
485	348
34	175
2	83
0	29
0	0
17	39
0	35
4	22
0	2
12	10
11	885
0	680
6	992
4	404
2	643
0	959
1	11
0	451
0	664
3	32
2	158
16	864
2	679
0	289
6	578
0	157
0	74
1	1
1	0
1	0
0	196
0	201
0	170
3	29
0	232
0	65
0	1
2	12
3	520
2	507
0	355
0	515
0	1
0	1
0	11
6	2
2	5
0	3
2	3
3	0
0	0
0	0
0	17
1	17
3	21
0	4
0	4
15	12
5	4
2	3
0	2
3	4
0	4327
0	5342
0	5210
0	5213
0	334
0	1413
3	5
0	4198
10	2683
23	881
0	0
0	0
0	926
79	925
1	782
0	394
2	10
20	899
0	0
6	1099
6	288
0	1463
0	1217
2	770
6	188
2	528
1	1136
0	1008
1	319
4	138
0	1
0	9
0	8
0	1
0	1
0	9
0	1
0	4
0	6
0	6
0	1
3	4
0	4
0	3
0	3
0	5
4	9
0	0
3	0
0	279
0	297
0	284
0	246
0	282
0	201
0	308
0	285
0	271
0	278
0	227
0	44
0	48
3	10
1	28
0	13
0	13
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	28
3	81
14	67
0	54
0	2
6	5207
0	0
7	5475
436	5578
1	3827
0	5137
0	30
6	1
0	0
26	0
2	0
1	0
2	150
73	174
27	78
18	90
4	6
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	25
0	25
0	4
0	0
0	0
0	13
0	14
0	18
0	1
0	5
0	2
0	1
0	2
0	11
0	3
0	10
0	10
0	0
0	0
6	0
73	19
0	19
0	0
0	0
0	0
0	0
1	0
0	0
0	0
10	1091
47	1387
7	1191
3	1244
0	1245
1	1244
0	1108
3	1252
24	1045
0	391
21	31
0	253
0	407
7	253
1	77
0	33
0	0
0	0
1	0
0	0
0	0
0	4
0	1
0	3
0	1
0	1
2	156
0	106
0	113
9	53
0	21
0	18
0	14
0	21
1	15
2	21
0	21
1	1
0	1
1	4
1	0
0	0
0	0
0	0
0	5
0	5
1	5
0	0
0	0
0	5
0	0
0	0
0	4
0	4
0	2
0	2
0	1
0	4
0	1
0	0
0	3
4	4
0	13
0	22
0	73
0	13
0	13
0	30
0	81
0	65
0	57
1	78
0	76
1	1
1	5
9	78
5	20
0	4
0	0
1	18
0	0
0	0
0	0
13	22
0	0
0	20
3	6
0	3
1	6
1	21
2	10
1	6
0	5
0	5
1	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	19
0	19
0	19
0	4
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	16
0	16
0	16
7	15
0	2
0	1
0	0
0	8
0	16
0	17
0	7
2	17
0	17
0	8
2	3
0	1
0	0
0	0
5	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
6	4
0	1
0	2
0	3
0	2
0	1
0	1
0	1
0	1
0	0
1	0
0	0
41	1
0	0
1	4
2	4
0	1
0	0
0	1
1	5
0	5
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
3	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	15
0	20
0	10
0	15
1	3
0	4
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	25
0	25
0	0
0	0
0	0
18	1389
379	2183
0	586
7	3
0	951
6	139
0	0
0	13
5	1
0	13
11	26
0	8
0	10
43	29
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	16
0	16
0	12
0	15
0	2
0	4
0	5
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
632	158
13	13
0	35
0	5
0	100
26	0
9	2
0	2
0	0
1	0
0	1
1	0
0	0
8	1
0	0
0	0
2	0
0	48
2	3
0	63
0	103
0	120
0	9
1	8
0	16
17	34
14	18
1	31
27	25
6	21
7	3
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
1	8
0	8
9	8
0	8
0	0
0	2
0	1
0	1
0	2
0	0
0	0
34	65
0	64
8	121
6	92
0	16
7	37
0	16
43	318
28	470
0	517
16	502
0	555
0	70
0	68
0	80
13	68
37	51
2	36
0	7
0	13
0	0
0	0
59	3
0	0
198	510
0	507
1	6
0	66
0	8
8	42
5	40
1	0
2	1
0	268
0	11
53	284
0	19
0	5
0	69
54	44
0	23
2	1
35	62
13	83
487	213
11	178
2	105
0	45
6	25
1	19
0	11
4	9
4	0
1	670
1	690
1	691
2	690
4	682
0	430
0	332
0	8
2	7
2	36
1	20
1	3
1	0
2	0
13	112
1157	137
5	99
0	23
33	754
0	728
2	55
1	36
0	47
1	8
0	4
130	2
16	1
6	414
0	376
11	400
0	371
0	150
0	1
2	9
6	0
289	338
4	307
2	40
5	27
0	2
2	15
0	31
0	0
0	1
8	9
48	284
1	250
0	23
4	40
1	4
2	6535
0	623
97	5627
56	849
1	6705
3	696
0	7206
176	8045
0	0
0	6680
15	486
0	2
1	6580
1	6599
0	34
0	304
0	1
0	199
0	796
0	618
0	2
1	1475
2	1
0	0
0	0
0	0
0	0
0	0
0	0
3	59
369	838
0	8
3	667
0	13
0	25
0	48
1	466
1	1
0	0
1	0
470	567
0	484
2	113
0	247
0	322
1	408
0	0
6	395
11	328
0	13
0	333
1	1
0	19
0	261
0	262
0	299
0	127
696	116
60	120
30	70
3	75
2	0
14	71
109	29
12	58
16	103
5	114
0	72
1	58
4	0
63	981
19	899
1	67
0	52
0	71
0	59
0	39
12	17
3	12
0	14
58	31
35	836
0	0
18	11
1	1
0	5
0	1
0	1
316	17
0	12
4	5
13	5
0	3
4	1
1	1
0	0
114	441
4	17
1	28
74	472
0	8
1	16
3	4
0	17
40	556
1	477
0	50
0	561
85	9
0	0
0	0
8	10
148	5
2	55
0	41
12	1581
0	1617
10	1684
215	1651
0	1581
0	1659
0	1677
6	1633
0	1593
2	1660
12	1733
4	1682
2	1590
1	97
1	96
0	16
1	72
1	55
96	110
1	51
2	60
7	9
1	4
5	0
85	18
113	0
5	402
0	401
0	416
1	404
0	416
0	323
0	279
0	185
3	196
1	10
1	11
0	22
0	16
2	4
0	14
0	16
0	2
4	1
1	8
0	2
2	1
2	48
3	51
5	315
0	282
2	309
1	280
2	278
0	8
2	11
13	1076
4	1034
3	275
1	40
7	47
0	6
1	22
3	0
1	0
32	1017
33	1033
0	51
0	11
0	42
1	40
27	129
2	127
0	5
0	3
0	793
2	10
3	818
3	823
4	44
5	45
0	33
3	20
3	17
0	14
0	11
10	2
0	0
457	41
7	10
1	0
77	63
0	18
0	65
7	406
4	423
0	14
1	40
2	23
1	24
1	22
0	0
2	0
7	449
2	470
11	456
0	286
0	21
0	42
0	21
0	17
9	18
5	19
2	8
1	1
4	10
0	5
0	0
0	0
0	0
1	0
1	0
5	1701
1	1740
5	1725
2	1743
4	1683
0	490
17	40
4	41
1	1
33	44
2	9
3	36
2	28
0	24
2	5
0	1
1	719
4	677
5	726
8	755
9	750
0	701
1	729
5	705
0	692
0	627
2	22
0	9
0	16
0	15
2	18
0	10
1	4
3	27
0	0
0	7
0	6
2	7
0	0
2	13
0	6
0	0
0	4
376	537
11	514
0	304
1	19
0	15
2	3
0	10
0	0
65	145
0	121
1	95
51	23
2	23
5	1
0	0
1	17
0	4
0	10
0	17
4	4
14	216
0	11
138	203
0	221
9	196
0	156
0	51
296	27
13	54
24	45
14	50
58	16
9	40
1	38
0	1
0	0
2	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
2	543
117	550
0	17
1	17
7	340
0	332
3	136
15	19
0	1
0	5
0	0
1	0
12	48
427	55
1	14
0	14
41	30
0	2
0	4
1	0
0	0
153	60
0	56
13	649
78	46
6	61
5	672
0	14
0	602
0	1
326	45
0	14
0	27
0	14
0	0
0	1
0	1
0	1
0	0
0	1
1	1688
0	16
0	1821
0	762
0	3
0	1
1	3
0	30
0	709
0	1
0	83
2	872
0	5
21	1839
1	15
0	1
1	1804
0	761
23	877
0	50
0	142
1	74
0	1781
0	50
0	1749
0	736
1	31
2	0
0	0
0	1
0	1
0	0
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	1
0	1
0	1
2	0
0	0
0	203
17	622
0	127
0	233
0	207
0	2014
118	1959
2	1958
19	500
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	5
0	5
0	3
0	5
0	3
0	6
0	5
0	4
0	8
0	0
5	128
19	1530
40	816
3	163
4	249
10	1499
4	391
0	124
1	390
4	390
5	237
1	10
3	4
4	3
1	191
1	68
0	144
266	221
25	1864
10	651
20	1983
16	633
0	596
0	1391
0	3
1	1073
2	383
5	0
1	283
0	19
3	736
0	957
31	409
0	32
11	873
4	880
5	524
4	237
0	110
0	16
0	139
3	18
412	3
0	127
3	128
12	1033
12	2155
102	1870
13	46
0	412
0	253
0	35
1	371
0	645
2	659
0	629
0	756
110	616
0	53
14	202
2	89
0	131
0	75
0	48
0	47
2	39
0	10
3	1128
0	1130
34	1129
0	490
28	937
1	1051
0	901
0	898
0	1128
0	0
169	19206
3	18987
1040	26666
1	7765
639	9597
0	15299
1	8770
15	11603
66	8089
6	11881
11	15318
11	2243
0	8708
0	0
0	17
0	17
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	6
0	3
0	0
0	0
0	31
0	29
1	10
0	4
0	2
0	0
0	0
0	20
0	20
0	18
0	6
0	12
0	12
0	13
0	1
0	0
0	0
0	0
0	0
0	0
3	6
0	4
1	0
0	1
0	3
3	3
0	0
0	0
0	0
0	0
0	0
13	102
1	93
0	30
0	34
1	38
0	8
0	13
0	7
0	9
1	4
0	4
0	9
2	1
0	2
0	7
0	9
1	2
2	6
0	1
0	5
0	2
0	1
1	0
1	0
0	0
0	0
0	1
0	2
0	0
0	0
0	2
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
20	1
19	55
9	62
4	18
33	33
0	17
0	0
30	550
152	1804
5	2391
0	7
3	29
0	2795
0	34
0	111
23	0
57	3
0	3
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
3	4
0	0
0	0
0	1
0	3
0	6
0	12
0	13
0	6
0	1
0	0
0	2
0	3
1	4
0	2
0	2
0	0
0	18
0	21
4	20
0	18
1	11
0	11
0	11
0	11
0	3
0	0
0	7
0	0
1	0
0	0
0	0
0	0
4	14
0	2
0	14
2	10
0	8
0	14
1	3
1	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	1
0	1
0	0
0	2
0	2
0	2
2	2
0	2
0	0
0	2
1	2
0	2
0	2
0	2
5	2
0	2
0	6
0	6
0	0
11	12
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	3
0	1
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	31
1	26
0	41
0	728
5	681
0	638
0	653
0	29
1	675
0	40
0	652
0	736
0	683
0	23
0	91
0	37
0	2
7	0
12	138
0	0
2	0
3	2
1	0
0	0
0	8
0	7
0	8
0	1
0	1
0	69
87	104
70	97
0	58
0	0
0	245
0	246
11	198
0	237
0	120
0	36
0	2
1	14
0	10
0	7
0	1
4	6
1	9
0	8
0	4
0	11
0	3
0	1
9	1
0	268
7	372
0	786
1	168
1	519
90	174
2	7
0	231
0	547
4	0
5	14
0	40
0	40
0	456
0	469
22	50
14	31
0	146
3	165
0	471
3	922
16	167
0	581
31	524
10	33
4	7
2	0
2	3
18	9
2	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	95
0	79
0	95
1	84
0	97
0	92
2	43
0	45
0	0
0	7
0	1
0	4
0	3
0	6
0	6
0	2
3	0
0	0
0	0
1	4
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
3	0
0	0
2	47
0	49
0	39
26	155
24	1630
11	599
0	1242
4	78
0	6
1	155
0	45
1	55
0	0
0	0
0	0
0	607
2	608
3	437
0	56
0	8
17	146
0	72
6	68
11	37
2	16
0	1
0	16
0	11
0	1
0	5
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
1	28
0	15
3	65
12	10
0	49
5	16
0	46
0	19
0	0
0	16
0	12
0	1
1	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
1	0
6	2
0	2684
15	2480
36	7325
900	11128
7	8695
43	7264
2	2936
12	5958
4	2718
2	1130
0	330
0	0
155	144
0	118
0	25
0	0
0	0
0	0
79	904
34	479
10	116
25	811
0	156
4	320
0	375
4	93
0	0
0	0
0	0
100	3
1	2
302	166
19	85
2	77
0	33
0	25
0	1
40	29
1	0
0	29
0	0
0	0
0	0
2	1
1	0
108	0
7	0
378	32
94	36
3	3
4	16
2	5
2	35
78	162
28	162
170	2
1	0
151	92
2	90
153	42
0	1
12	370
216	371
0	15
0	371
0	262
1	44
58	234
1	234
0	207
1	16
92	393
0	32
44	451
29	415
1	456
3	7
0	224
86	3502
29	3219
63	2566
3	185
17	159
7	5
1	34
0	0
0	0
5	1
200	1201
55	1066
31	935
0	94
3	6
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
282	13
0	1
4	8
0	0
0	0
4	30
29	25
0	34
19	356
8	27
0	14
0	354
3	32
3	22
4	25
164	291
3	16
7	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
15	111
3	146
5	98
0	109
4	100
0	49
0	11
0	10
2	7
0	27
8	19
9	0
4	1
4	39
0	22
3	7
5	2
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
12	2
9	3
0	0
0	0
0	0
2	0
0	0
0	0
2	0
1	1
0	1
1	0
2	943
3	16
1	178
12	1018
2	153
3	704
50	1040
0	58
6	8
0	14
0	26
0	455
37	12
0	15
31	279
0	269
0	60
9	57
8	0
0	0
2	0
0	28
22	45
32	93
6	111
2	25
2	17
0	2
0	19
0	261
4	13
89	274
4	22
0	19
10	51
4	739
1	735
4	755
3	717
3	32
0	9
24	19
1	65
1	1817
18	1323
0	204
0	501
0	1309
0	248
1	251
14	1419
0	1781
0	1411
0	363
0	1751
2	1450
7	1579
0	275
5	39
1	68
9	20
34	180
0	0
1	0
2	730
96	731
8	3
4	6
5	0
7	2
0	2
11	2
8	2
0	0
303	74
51	79
2	2
0	11
0	7
8	85
1	81
0	12
0	15
5	551
2	31
1	17
0	527
0	7
3	11
0	0
28	155
7	154
1	1
0	11
18	10
0	2
73	12
1	10
7	0
0	10
2	1
0	0
0	0
5	0
0	1
0	2
0	0
0	10
0	9
0	4
0	9
0	2
0	1
0	10
0	0
0	10
0	9
0	1
0	4
0	0
0	0
0	29
0	33
0	29
0	23
0	20
0	21
0	24
0	23
0	23
0	3
0	0
0	0
0	1525
0	1509
0	19
1	1523
0	1505
0	1504
0	1473
3	1153
0	1093
1	745
0	632
0	533
0	416
0	411
0	413
0	348
0	56
0	1
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
2	0
1312	38
0	1
7	11
0	7
3	6
0	9
4	15
0	13
0	9
0	15
0	8
0	5
310	178
0	79
0	78
5	10
2	10
0	6
0	3
0	27
36	27
0	3
0	0
6	0
1181	20
0	1
285	60
3	0
19	796
0	779
1	427
4	437
28	48
181	32
7	1
1	14
337	209
15	197
0	14
0	938
17	983
2	40
1	69
5	43
0	13
0	6
0	38
2	4
6	0
0	18
0	50
0	43
1	8
0	25
0	14
34	445
2	8
2	3
3	443
1	18
2	1
1	410
154	28
1	25
50	29
0	14
1	25
0	13
10	30
9	1
52	9
0	0
5	35
0	8
15	1299
1	1297
10	1270
29	280
0	198
4	13
1	3
0	3
2	535
0	18
0	38
0	15
0	383
0	20
2	370
0	525
0	562
0	17
0	495
2	602
0	19
5	29
0	27
29	498
0	63
1	26
4	29
4	312
43	305
19	44
1	25
0	4
2	467
25	472
0	2
18	8
0	8
19	304
15	328
0	308
10	317
0	176
0	78
0	7
239	1
0	0
3	11
4	590
6	9
0	16
33	596
0	371
15	393
0	133
1	134
4	116
4	12
1	104
8	30
1	20
1218	64
0	20
2	0
0	413
0	610
4	13
8	12
0	616
137	625
3	611
0	437
0	595
0	607
3	613
0	4
4	0
0	0
0	80
200	90
1	9
2	6
0	17
0	22
79	813
12	806
29	368
15	678
16	693
0	501
2	14
1	29
0	8
677	387
1	27
0	53
8	86
14	271
0	353
71	36
1	28
4	28
0	12
2	363
0	308
2	0
114	156
9	151
3	13
0	8
0	17
2	37
0	20
0	29
1	8
3	188
2	94
2	340
78	457
0	0
32	24
12	63
13	66
53	144
0	8
3	85
