UniqueCount	AmbigCount
0	19
1	2
0	16
0	134
0	86
0	4
2	86
0	16
2	136
0	4
0	99
0	2
0	0
231	29
0	19
23	730
2	677
0	65
31	190
34	100
2	88
0	9
0	0
1	1
10	12
0	0
0	0
0	0
0	0
0	2202
57	5657
0	5739
0	20
6	5694
2	11
0	14
0	14
0	4
0	14
0	0
0	0
0	0
1	1
0	0
0	570
0	597
2	3235
0	910
24	17587
29	15412
0	16024
0	15279
0	12117
0	10052
14	10555
32	8112
0	7809
5	6173
1	5283
0	3922
0	2912
278	3158
1	2273
3	1605
2	1221
47	1961
0	2351
5	2024
135	1924
0	983
0	688
8	1322
2	21
0	1286
0	663
1	223
1	25
0	19
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	591
0	592
0	606
0	606
0	0
0	0
0	0
0	0
7	0
326	7307
0	16
0	3596
0	136
0	314
0	372
2	5898
3	3602
0	3512
0	143
0	0
0	82
0	254
1	4974
0	168
0	312
6	44
2	10
2	1019
69	1157
0	0
1	35
0	280
0	4
0	31
7	3
64	0
0	0
0	0
0	0
0	0
0	0
6597	3194
7	2803
20	720
44	71
1	126
10	164
0	4
0	2
1	4
0	2
0	0
0	0
1	0
0	0
0	0
0	4
434	239
1	215
0	84
3	106
0	19
0	8
0	22
30	106
2	7
1	19
0	8
0	0
0	0
52	287
226	524
12	524
0	56
2	656
34	770
5	177
0	81
0	91
3	12
12	6
0	0
0	0
0	0
0	0
0	0
2	0
9	0
0	0
19	213
34	2178
0	373
0	4416
10	5308
0	546
0	1410
67	2379
0	411
0	65
0	1394
0	581
0	434
0	229
1	427
1	172
40	249
0	224
0	175
1	115
53	319
0	110
36	68
1	70
3	233
0	93
0	32
0	14
26	3
6	17
12	87
0	22
4	161
0	137
21	18
4	431
0	5
0	453
1	0
2	0
8	36
0	24
0	0
0	0
0	13
0	13
0	13
0	13
0	13
0	3
0	5
0	5
0	5
0	4
0	4
0	4
0	4
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	3
0	3
0	3
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	1
0	2
0	1
1	1
0	0
0	0
1	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	101
0	97
2	73
0	68
0	59
0	5
0	6
0	23
0	0
23	2
0	2
0	0
4696	199
1	172
0	0
0	0
0	1
0	0
0	0
0	41
1	39
87	42
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
7	0
232	578
0	24
3	294
1	352
1	62
6	187
6	136
1	0
0	2
0	74
0	3
0	5
0	3
0	74
1	52
0	3
0	4
0	0
0	1
0	2
0	0
3	2
0	2
1	7
0	5
0	1
0	27
0	0
0	0
0	0
611	476
0	467
2	42
1	0
3	326
2	322
0	325
6	0
0	110
1	319
1	1
47	146
0	128
0	151
0	151
0	3
3	3
0	2
14	769
7	844
3	971
3	846
2	179
31	1023
43	951
0	1077
0	917
0	689
2	317
4	342
0	190
0	113
0	356
10	553
1	849
0	312
4	895
0	440
0	581
0	647
1	261
1	299
0	114
12	203
9	104
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
30	1
43	203
0	161
0	168
8	205
2	162
0	3
4	3
0	0
8	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
9	162
17	2092
0	152
3	4174
0	1759
2	4111
0	1401
1	496
1	8
9	53
5	17
0	0
0	0
14	3919
5	3465
28	2772
0	154
0	46
17	2131
2	17
4	74
3	16
65	268
101	236
9	1090
3	3
0	147
22	260
16	790
0	0
3	0
0	0
3	0
1	4
0	1
0	0
0	0
0	0
0	0
0	0
0	598
0	64
3	10
11	74
0	341
0	0
29	502
178	367
409	4849
0	297
2	161
3	103
1	932
0	547
0	623
0	15
3	3154
0	322
2	27
51	3180
0	1
0	1
0	2
0	2
6	67
0	0
0	0
0	0
0	0
0	0
3	215
0	79
28	343
0	91
14	43
0	150
0	83
0	44
0	84
2	50
13	97
6	48
29	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
115	0
2	0
0	0
0	0
7	50
4	27
137	264
9	14
1	65
4	6
21	122
134	331
0	24
1	31
0	27
28	12
0	35
3	0
0	2460
2	2074
0	2473
3	2471
0	2162
0	2154
0	2122
203	2540
0	1995
1	684
0	2203
0	2354
4	2309
0	1446
9	2407
0	2034
1	2409
6	116
0	28
0	107
6	193
0	84
14	1035
10	0
0	0
0	0
13	88
87	260
2	67
0	93
0	25
196	756
0	455
0	72
2	33
0	64
0	3
0	99
0	287
0	214
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	12
0	355
0	18
4	17
0	351
0	5
0	43
0	16
0	27
0	14
0	22
0	16
0	22
1	899
0	917
0	898
1	908
0	896
0	492
2	2
0	53
0	4
0	27
0	38
11	27
0	3
2	26
0	26
1	28
0	18
0	28
0	0
2	24
0	19
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	110
230	58
0	1321
1	114
0	1319
3	20
1	0
306	68
0	61
0	8
0	0
0	0
0	2
0	37
0	12
6	18
2	4
2	38
0	2
3	4
0	10
0	28
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
1074	58
0	26
45	24
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1
12	127
1	404
0	18
29	406
0	0
0	812
0	2747
0	2747
0	2746
0	20
0	80
0	80
2	74
0	0
34	53
0	36
4	24
3	487
1	487
0	13
0	0
5	2
2	2
58	442
1	348
0	3
8	313
1	41
0	58
13	225
0	26
0	67
0	56
12	90
0	568
0	571
0	571
0	571
15	443
0	38
6	40
0	318
1	28
0	46
5	1373
19	1114
0	897
1	604
17	822
0	796
0	918
0	845
0	602
1	342
2	33
25	80
3	358
0	1
0	51
1	33
6	48
4	213
0	84
0	9
0	50
0	39
17	78
1	112
0	47
0	13
0	35
0	34
0	28
2	10
0	10
0	16
0	6
0	5
0	1
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
41	46
0	4
0	3
1	6
0	0
0	35
0	585
0	2
1	538
0	497
0	412
0	39
4	578
0	554
0	587
0	4
0	512
0	516
0	1
2	585
0	1
15	510
0	4
0	8
0	30
3	87
29	103
0	9
0	115
0	7
0	0
6	251
3	6
0	80
0	229
0	38
58	235
0	128
0	67
0	53
0	219
8	143
0	208
0	2
0	2
0	1210
0	1205
8	1201
0	1289
0	1202
0	106
2	776
0	27
0	0
0	5
0	45
0	0
4	40
0	3677
0	0
0	0
9	72
103	9
2	9
2	1
0	149
0	119
4	197
1	1778
0	151
24	299
3	2769
0	145
0	123
0	1352
4	2644
0	131
12	177
0	2831
9	74
9	600
0	70
2	2529
0	1281
0	313
4	151
0	115
0	27
0	159
1	2
1	190
0	159
0	137
0	76
0	0
0	99
1913	1158
1	519
1	271
1	305
8	100
1	304
3	206
3	28
1	41
248	64
2	7
0	20
0	0
0	0
0	0
0	0
0	0
1	1908
1	1702
0	1622
0	954
0	112
0	21
0	72
0	39
0	8
0	19
2	68
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
227	211
2	192
1	9
0	3
0	6
51	15
0	16
18	634
16	175
0	141
0	24
0	63
10	534
2	182
0	883
20	796
0	34
6	720
1	19
9	635
5	68
1	385
0	187
0	149
7	154
1	1
0	73
0	148
25	267
0	0
0	0
3	2318
0	1989
0	2568
149	2444
0	1160
2	887
0	296
0	76
0	351
0	310
7	8
2	258
0	289
2	554
0	3
0	394
0	11
2	508
1	385
19	308
0	373
1	116
1	48
0	182
0	190
8	189
0	82
0	134
0	300
0	55
21	2
10	815
0	724
3	705
0	41
0	467
3	181
1	134
3	98
6	87
4	19
4	20
0	0
0	2
1	12
0	53
9	201
0	146
0	22
15	42
0	26
2	145
0	75
0	24
0	56
0	31
2	76
3	11
1	0
2	57
0	0
0	1003
1	1005
0	6
0	708
1	734
0	512
0	448
1	399
0	140
0	280
0	282
3	5
0	175
1	181
0	87
0	6
0	116
0	274
0	269
0	266
0	171
10	244
0	47
9	37
0	19
0	47
1	151
1	80
2	26
0	29
3	93
0	13
2	7
4	27
2	21
0	36
4	82
31	303
1	63
0	314
0	205
0	32
0	16
0	9
1	17
3	13
0	134
0	34
0	34
0	6
0	1218
1	32
0	1147
0	1225
0	1232
0	1153
0	1224
4	15
5	958
5	26
1	1092
0	1097
0	1117
0	1121
0	1095
0	1048
0	1067
15	1202
0	1092
0	998
0	26
0	71
0	17
0	21
3	218
22	41
0	0
21	39
0	0
0	0
0	0
0	1
0	1
0	0
8	26
0	18
0	3
0	12
1	33
0	31
0	33
0	33
1	31
1	21
0	4
0	4
0	0
5	248
15	123
4	683
0	154
0	153
35	627
0	126
0	48
53	484
0	21
3	8
7	29
0	6
0	2568
15	2590
0	2581
0	1539
3	904
8	1177
1	1166
0	921
13	669
5	408
2	810
1	565
1	14
0	0
0	4
0	4
0	1
0	4
26	2822
45	3675
1	3546
0	772
7	683
0	497
0	108
0	995
1	510
0	10
3	61
13	14
0	30
2	8
0	33
0	26
0	24
0	11
0	16
3	14
0	5
0	5
11	6
0	0
7	776
1	13
21	277
0	3
1	115
0	282
128	1079
0	8
0	466
1	345
0	373
17	201
0	269
0	325
0	5
1	198
4	431
2	252
26	595
0	504
0	827
118	822
9	822
3	828
1	130
0	116
0	101
0	69
5	67
1	59
1	0
0	0
86	2
6	2
0	2
0	85
993	1258
3	291
35	1011
21	996
0	305
0	9
0	36
2	37
4	36
0	11
0	5
0	1
0	0
0	1
1	12
1	3
0	4
0	2
680	1138
2	117
0	205
290	206
16	146
20	107
21	30
9	48
0	29
13	143
85	760
0	160
1	40
3	13
0	10
0	10
3	0
0	2500
0	2500
0	2026
3	10
12	1486
13	42
1	1
1	388
0	7
0	1
0	289
3	289
0	33
0	0
0	0
0	0
0	0
0	0
1	4678
0	4678
31	577
0	10
0	17
0	52
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
3	32
0	26
0	26
0	21
0	32
0	24
0	1
0	2
0	2
0	0
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
3	193
444	193
1	2753
5	219
0	4793
1	4735
66	1078
20	420
35	83
1	0
77	2167
1203	2873
0	571
0	613
0	282
4	0
0	0
4	1
0	0
0	19
0	14
1	18
0	15
2	754
2	75
0	172
28	1482
3	4156
16	4357
8	4148
2	3195
0	772
12	2109
6	1323
7	922
13	153
8	576
5	366
0	362
2	81
11	192
15	242
1	238
0	233
17	220
29	287
5	255
0	165
10	135
12	85
1	60
3	40
0	0
0	0
497	127
0	123
0	120
0	0
0	474
8	461
0	20
3	47
3	95
0	31
3	44
8	40
1	16
3	12
6	9
332	76
0	73
9	66
0	0
17	747
307	756
0	200
0	56
0	40
0	0
0	436
14	2759
0	235
0	3162
41	579
0	4389
1	2198
0	3808
0	3764
0	3725
0	3910
3	3650
0	3402
0	3674
0	3687
2	1809
0	2416
1	1127
0	1070
3	2143
1	3910
1	423
0	2
12	40
0	2
0	10
0	39
0	10
0	0
0	12
0	11
0	13
0	12
0	13
0	12
0	5
0	0
0	0
0	0
0	301
0	303
1	162
0	38
1	183
1	388
1	303
10	2231
0	162
1114	2991
7	109
2	107
0	80
0	2727
0	448
82	317
5	233
2	311
1	169
8	130
2	12753
0	12262
0	12298
0	11378
360	2401
10	160
24	2074
1	343
3	282
4	237
1	684
15	2351
19	79
0	0
599	1137
53	550
0	524
5	258
0	506
0	10
0	3059
2	45
0	0
0	0
0	0
0	13333
0	10915
0	192
3	13006
0	14006
0	13799
0	12889
0	13374
0	13350
98	13881
1	13988
0	11089
0	13724
0	11712
0	10891
0	13548
0	13922
1	13963
0	12814
0	14171
0	13973
0	13299
0	11514
67	13508
15	13841
0	13941
0	13063
0	13101
0	10604
3	13941
0	13185
0	6513
0	11895
0	12643
3	12360
0	12833
4	12037
0	169
27	985
0	13250
33	11602
0	11107
0	260
0	8413
0	8588
0	989
0	9010
5	8593
0	7645
3	8129
0	8030
0	141
6	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	230
1	254
14	265
18	213
2	5
2268	741
0	721
0	540
0	0
9	2
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	4
0	0
0	2
0	0
0	2
0	2
0	4
0	4
0	2
0	1
0	2
0	4
0	2
0	3
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	12
0	0
0	9
0	0
2	12
0	12
4	162
50	165
0	173
12	28
1	4
1	0
199	1271
7	1023
0	12
0	1172
4	544
22	20
1	584
1	634
1	588
9	1167
5	1118
4	589
1	1122
0	573
1	3
8	1202
0	1198
22	1122
0	344
1490	349
0	52
10	21
148	2
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	14
1	15
0	14
3	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
10	0
0	3
2	3
0	2
2	3
0	1
1	1
13	5
4	2
6	3
3309	464
0	433
1	79
0	0
1291	17
3	2
1	2
1	2
0	0
0	0
0	647
0	51
15	699
0	123
2	208
3	17
0	50
12	5
0	0
0	0
0	0
3	1
1	0
0	264
288	115
3	85
10	5
2	29
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	35
4	95
0	10
0	28
0	46
0	104
0	70
0	70
0	15
0	47
2	0
1	1
0	33
14	17
2	44
0	1
0	1
0	2
1	4
2	0
0	1
0	30
0	54
0	30
0	22
0	51
0	16
0	32
0	23
0	32
0	32
0	16
4	21
0	30
0	32
0	32
0	8
0	37
0	4
73	352
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	111
0	45
0	19
0	16
0	15
2	106
0	13
3	5
0	1
2	6
0	7
0	20
0	9
0	9
0	9
0	9
0	0
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	14
0	14
0	1
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
1	0
1	0
0	0
164	218
0	209
9	168
0	63
4	0
0	5
0	0
0	5
0	0
0	2
1469	1503
0	0
0	446
5	323
0	22
0	743
0	330
27	0
0	0
654	2730
0	2643
0	866
0	0
0	69
0	0
0	16
3	69
0	0
0	0
0	0
0	30
2	22
0	0
0	1
0	1
8	33
1	5
0	127
0	76
0	134
0	82
0	109
0	120
0	70
1	33
0	139
1	19
1	44
0	57
0	38
0	9
11	19
0	3
0	3
0	16
0	0
0	1
0	1
0	6
0	9
0	0
0	1
0	1
1	0
0	6
0	0
0	0
0	0
0	0
17	2
0	2
375	63
0	44
24	44
6	3
12	2
0	0
0	0
0	0
3	214
0	27
0	27
0	213
99	265
0	214
0	0
0	0
0	0
0	61
0	142
58	114
0	1
0	114
0	0
0	0
0	113
19	105
1	66
8	67
0	26
2	16
10	6
1	5
0	3
6	8304
0	7680
0	7304
1	7522
0	8045
27	7216
0	7840
0	7837
0	5129
0	6733
2	7573
0	7129
0	7970
0	1858
3	1645
0	4687
1	7565
1	7836
2	1194
0	1734
3	845
4	6183
0	900
0	6264
6	1187
1	5395
0	170
0	1452
0	1305
0	283
0	1078
0	1046
0	1329
0	0
1	750
0	1737
0	1861
0	964
0	635
2	256
0	878
0	1115
1	469
0	72
0	279
1	1
8	158
7	119
271	1041
2	105
1	10
14	13
0	5
0	25
0	17
3	658
0	17
1	4
4	7
6	12
2	13
0	21
4	115
0	225
0	0
5	11
31	778
0	722
1	359
26	563
0	370
23	207
0	223
0	133
0	221
0	19
7	75
0	129
57	138
0	32
0	75
5	54
0	89
2	118
1	52
2	30
0	87
9	3
0	334
0	353
0	121
1	329
1	329
0	318
1	306
11	197
0	49
3	235
0	168
0	187
1	375
21	177
0	196
3	237
3	298
0	273
1	69
0	69
4	173
0	143
0	50
36	132
71	294
0	293
1	241
4	220
0	201
0	249
9	9
6	3211
16	3420
0	3381
15	149
1	1135
156	335
22	671
60	331
2	461
7	430
0	152
0	360
0	311
9	356
0	70
0	201
0	135
0	190
0	177
2	175
0	108
1	81
2	211
0	34
0	79
2	79
4	1
0	58
15	265
1	246
19	7
0	243
0	246
0	156
1	345
21	450
94	333
1	247
66	806
1	244
0	264
0	92
4	92
3	0
7	15
0	15
0	3
1	3
2	2
17	2
0	0
0	0
0	0
0	0
23	0
10	204
0	197
0	67
0	45
0	45
0	41
0	45
0	45
0	9
0	0
4	0
3	0
0	0
0	0
0	1
0	1
3	0
0	0
10	6
0	0
0	0
0	0
0	0
0	0
0	0
7	4
12	125
0	125
0	0
0	0
0	0
0	47
0	0
0	45
0	46
1	13
0	3
3	5
0	36
0	2
0	30
0	0
0	162
53	1276
3	401
7	699
6	718
8	80
20	420
5	53
0	0
175	31
1	13
0	17
0	0
6	165
0	0
2	83
0	0
0	19
0	23
1	67
0	182
0	17
0	0
1	17
0	0
1	125
0	4
8	0
145	63
2	73
0	58
0	27
0	37
0	12
0	7
0	2
0	4
0	4
1	4
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
1	178
23	151
2	227
1	166
0	55
0	7
0	102
0	88
0	82
0	33
0	73
0	23
0	1
0	0
9	96
0	96
0	77
0	18
1	12
0	0
0	0
0	7
0	8
0	8
0	1
3	16
0	12
10	13
1	9
0	1238
1	1238
4	4238
504	32643
7	21193
1	29948
7	25428
2	21047
8	19690
15	13849
63	8050
0	4065
17	1
0	0
34	0
0	0
0	0
1	0
2	67
35	943
1	304
95	1056
5	71
0	112
183	1
0	0
0	0
113	2
0	0
14	0
0	0
0	0
0	0
0	0
2	1
3	247
6	20
0	256
0	5
0	8
0	92
2	28
0	20
11	3
4	49
0	36
0	0
0	0
0	0
0	0
0	0
0	16
11	59
0	156
0	23
20594	376
1	37
0	25
0	28
0	0
0	0
6606	36860
0	35465
1	4091
2	6522
4	35676
12	35834
0	0
0	0
63	0
37	696
0	692
4	285
3	32
0	34
5	77
2	59
32	1152
0	1062
22	875
6	17
7	28
9	52
3	10
0	10
0	947
0	868
3	945
17	249
0	840
0	867
0	878
1	894
3	90
15	169
7	1
1	88
4	18
0	28
0	20
0	22
0	14
0	0
9	5
14	40
0	0
22	43
0	10
15	513
59	494
0	362
13	333
8	88
0	117
0	12064
51	13083
0	13416
8	12103
6	12816
0	1079
4	7147
1	57
42	303
1	447
0	758
0	61
17	418
1	436
0	31
14	892
5	680
613	9
0	46
12	219
165	270
4	58
8	291
38	315
0	258
5	40
1	26
2	8
3	51
0	1
0	7
4	6
1	63
5	83
21	86
8	0
0	0
3	234
3	233
2	1906
2	938
0	59
6	1099
0	2300
1	1080
0	1667
4	1781
83	1543
0	245
13	1186
0	924
2	770
1	902
0	679
0	357
18	515
0	153
57	9
0	1090
0	1252
1	1173
0	1278
0	1317
3	778
2	1495
1	1170
0	1652
0	1771
1	1427
14	1693
0	1976
0	252
0	1278
0	8
1	1296
0	591
0	348
0	851
8	1650
0	1917
0	1802
0	1317
59	1592
0	778
0	975
0	177
0	1509
0	55
0	976
0	825
0	1074
0	490
0	242
0	22
0	660
1	49
0	220
0	61
1	85
0	98
0	95
1	95
1	25
0	9
0	5
3	5614
4	0
2831	3873
14	13
9	57
41	122
147	311
4	228
1	65
11	22
16	0
0	220
3	220
1	9
2	78
10	420
124	1091
4	912
14	249
6	634
5	128
2	473
3	2
2	7
17	79
185	217
14	211
30	115
0	38
3	8
2	10
5	4
8	27
2	27
168	28
84	0
336	730
12	247
7	534
11	143
0	36
0	0
749	2057
0	2029
6	2011
5	211
2	447
4	47
2	63
1	1240
9	114
0	26
0	6
0	86
0	509
1	172
0	283
0	60
0	113
0	0
2	1115
2	913
5	988
0	874
1	894
15	94
3	367
1	33
0	50
0	0
0	0
1	2
0	2
0	0
0	0
0	359
0	436
0	446
3	497
11	327
8	99
4	26
1	215
0	178
9	179
4	23
1	53
0	137
9	3
1	76
0	56
0	35
0	387
3	469
0	318
3	381
0	327
0	365
1	289
0	224
0	322
0	347
0	344
0	298
0	215
0	332
0	353
0	64
0	303
2	447
0	457
0	385
0	356
0	247
0	412
0	389
0	310
0	368
0	266
0	328
0	310
0	411
0	233
0	340
0	395
0	397
1	346
0	300
0	321
0	171
0	300
0	236
0	339
0	295
0	249
0	294
0	321
0	291
1	383
0	324
0	325
0	302
0	312
1	305
0	339
0	337
0	310
0	375
0	421
0	319
0	334
0	306
0	287
0	269
0	291
1	250
0	292
0	259
1	227
0	273
0	333
0	323
0	248
0	160
0	149
0	138
0	14
0	52
0	52
0	45
0	19
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1713
0	2237
0	2315
0	2419
0	2418
0	2418
0	2414
0	2418
0	2408
36	1450
0	2417
0	2416
25	2416
12	2508
0	2570
0	2601
0	23
0	409
0	2182
0	2541
0	2837
34	1908
0	2387
0	2649
0	2842
0	1803
1	40
1	577
0	769
0	2074
0	2055
0	1412
2	1807
2	99
1	1451
3	1103
0	297
84	1377
0	190
7	58
0	2
0	2
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	2
0	0
1	0
0	0
0	0
0	0
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	9
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	0
63	370
6	138
0	240
0	88
0	189
3	0
359	602
198	585
0	307
0	2
6	8
0	1
3058	580
5	515
21	67
4	15
0	0
0	0
30	10041
1	11320
2	1365
7	245
3	10522
1	3442
0	223
0	225
8	1119
3	1823
0	10487
26	11949
0	39
0	4536
0	0
1048	21
1	10
0	2
10	0
0	0
207	8
2	8
9	3
4	0
0	1659
0	936
0	789
0	840
2	1655
0	1070
0	898
0	978
0	810
0	112
0	1
0	51
0	996
3	1611
0	786
0	0
0	831
0	20
3	491
1	585
0	636
1	509
1	3
20	243
0	0
4	0
0	0
0	0
78	940
3	99
2	215
0	38
0	34
0	1010
0	131
1	11
5	104
0	22
0	0
3799	193
0	175
45	1715
0	817
0	1249
0	1648
0	2073
0	1765
12	32
0	27
3	1089
1	178
6	1
53	540
3	15
1	525
0	6
0	45
12	136
0	86
13	104
0	257
0	252
0	11
0	3
1	0
3	1
73	2
34	0
1	2102
69	2455
0	436
0	1928
0	560
0	34
0	411
2	94
1	162
0	242
30	121
3	0
3	70
0	66
0	70
0	62
0	68
0	71
0	71
0	74
0	66
0	69
0	69
0	69
0	72
0	67
0	69
0	62
0	63
0	66
0	61
0	63
0	59
0	52
0	56
0	63
1	64
0	70
0	63
0	67
0	58
0	58
0	8
0	64
0	54
0	9
16	37
3	51
0	49
0	54
0	7
0	9
0	9
0	29
27	232
0	247
1	249
0	324
1	25
0	18
2	218
1	20
4	16
1	38
0	137
4	170
7	107
0	109
5	41
0	7
4	89
8	146
105	351
28	249
0	250
6	305
0	199
0	168
2	54
3	12
4	12
10	20
23	0
2	0
28	691
0	682
1	190
1	86
27	268
18	90
0	2
0	78
2	127
1	134
0	50
9	22
270	908
74	916
2	654
0	0
195	1467
26	1526
128	2292
72	1333
1	357
5	1343
190	1391
95	527
166	178
1	138
1	114
0	2
1	2
1	0
0	0
30	0
0	439
8	414
2	402
0	12
52	691
145	775
0	123
2	185
0	33
1	12
53	69
2	190
0	5
0	395
35	33
13	214
0	101
1	369
36	66
5	215
0	107
93	575
0	13
0	250
0	424
0	72
0	68
7	15
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	0
0	12
0	7
0	1
1	615
0	615
0	671
0	111
7	657
2	17
3	16
0	136
3	821
78	2405
13	522
1	372
10	1361
15	1753
6669	2504
54	2457
33	735
0	0
0	0
0	52
0	50
0	46
3	13
0	12
0	27
2	12
0	15
0	21
1	7
0	0
2	272
0	300
0	2
0	22
0	215
1	163
2	41
1	10
0	0
0	1
0	1
0	0
0	0
0	0
2	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	3
0	0
