UniqueCount	AmbigCount
0	780
0	773
0	752
0	743
0	782
0	798
0	815
0	703
0	748
0	778
0	753
0	759
0	814
0	820
1	723
7	765
0	782
0	791
0	771
1	796
0	791
0	767
0	773
0	705
2	733
3	190
6	393
3	470
0	67
0	38
0	3
0	131
0	154
0	110
61	321
0	106
0	55
8	0
31	4
0	4
0	0
0	0
8	2
0	0
3	560
1127	568
0	102
0	0
71	33
68	33
2	200
0	200
261	829
26	828
0	360
0	54
0	250
4	7
0	52
325	564
11	425
0	88
4	88
3	174
0	30
0	2
17	7
1	8
0	7
4	0
0	0
0	0
0	0
1	9460
0	9449
14	9005
35	896
3	27
6	30
12	1
0	0
122	4
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
21	0
3	0
1175	135
0	127
0	0
0	0
0	0
0	0
1310	2097
46	1501
3	1700
3	432
0	282
0	293
1	3
0	5
3	185
2	182
0	165
0	42
0	149
3	163
0	24
0	11
2	10
20	9
0	72
0	38
0	26
0	0
0	2
1	0
0	3
0	4
0	0
0	0
0	5
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	289
0	30
0	64
0	271
3	114
0	18
5	2
6	201
0	60
0	0
2	3046
35	3019
5	203
1	1976
255	60
0	268
7	50
3	7
0	0
2	0
0	271
7	361
2	311
0	311
3	137
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
5	199
1	86
2	12
5	226
12	47
0	89
2	109
4	43
2	74
0	109
0	0
4154	912
1	363
0	665
5	472
3	199
21	118
0	0
0	0
2	0
0	0
0	0
10	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
485	2221
5	857
2	2151
0	4
0	56
0	66
5	55
45	5
114	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
809	681
0	648
3	247
1	209
1	264
0	194
0	67
340	81
0	59
0	32
1	46
0	50
14	200
0	171
13	20
0	39
1003	57
0	44
0	292
9	1077
3	664
4	954
9	39
1	599
10	849
1	48
2	365
2	459
3	339
2	225
3	677
8	223
24	345
5	282
3	158
0	95
3	25
1	25
0	35
74	10
0	0
112	3695
0	5821
0	5858
0	3662
0	4530
0	3574
12	3717
10	2065
14	3193
0	2909
0	1352
1	1892
1	48
1	87
0	2
6	17
25	601
0	561
3	449
0	110
0	191
0	87
0	95
0	121
3	29
3	7
1	6
0	28
1	0
0	24
2	4
0	0
0	4
6	3
0	0
0	0
2	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	0
0	0
0	128
48	131
0	12
0	12
0	0
1	1
1	215
145	2156
1	1991
0	48
9	202
0	36
0	81
0	13
0	0
2	133
13	130
1	228
5	239
5	451
0	12
0	104
16	298
0	116
0	26
9	25
1	225
0	12
0	0
2	2
2904	1889
2	1373
9	46
5	1466
1	0
1	0
18	20
0	0
0	0
0	2
0	2
0	2
0	0
0	1
0	2
0	1
0	0
0	2
0	2
12	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
259	1564
11	263
4	1518
0	0
26	6
0	4
1	7
14	8
8	21
0	3
3	1
6	16
0	10
1	4
0	0
0	8
0	0
1	9
0	4
0	6
2	9
0	6
0	7
0	5
0	6
0	5
0	0
0	4
3	6
0	0
0	0
1	4
0	0
3	11
0	0
1	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
10	130
0	24
0	0
0	0
0	0
0	0
0	0
0	0
2	43
12	49
0	20
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	218
0	0
0	57
0	427
0	50
0	551
6	511
1	81
5	549
3	431
0	431
0	433
8	433
0	431
5	253
0	14
0	1
0	8
0	7
0	8
0	14
0	15
0	8
0	6
0	16
0	13
0	14
0	8
0	7
0	10
0	16
0	8
0	7
0	1
0	1
1	7
0	8
0	13
0	6
1	14
0	7
0	1
0	14
0	8
0	10
0	6
0	14
0	13
0	14
0	4
0	7
0	2
0	13
0	13
0	8
0	7
0	15
0	21
0	1
0	6
0	15
0	16
0	7
0	14
0	14
0	7
0	15
0	7
0	13
0	12
0	5
0	8
3	12
0	8
0	7
0	16
0	5
0	15
0	8
0	8
0	6
0	6
0	16
0	21
0	14
0	0
0	16
0	1
0	14
0	13
0	7
0	14
0	8
0	15
0	13
0	13
0	12
0	7
0	13
0	14
0	13
0	9
0	13
0	15
0	15
0	9
0	7
1	25
0	1
0	7
1	7
0	15
0	7
0	15
0	7
0	7
0	6
0	5
0	13
0	15
6	7
0	9
0	15
0	13
0	22
1	17
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	2
0	1
0	4
0	1
0	2
0	2
0	1
0	11
0	8
0	7
0	9
0	8
0	9
0	8
0	8
0	9
0	9
0	9
0	3
0	0
0	1
0	2
0	7
0	8
0	8
0	7
0	3
0	2
0	1
0	1
2	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	1
0	4
0	1
0	1
0	2
0	1
0	1
0	2
0	1
0	0
0	2
0	1
0	3
0	4
0	1
0	1
0	1
0	1
0	1
0	3
0	2
0	1
0	1
0	1
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
4	133
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
26	32
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
41	60
2	66
0	60
0	0
0	0
5	1439
7	1493
4	1387
0	1370
1	1192
3	1189
3	1227
2	1244
66	831
0	1136
8	1259
0	1232
4	964
4	18
1	140
0	125
3	23
1	41
5	53
0	34
2	45
0	47
0	26
0	28
0	8
0	9
0	16
0	14
1	4
3	1
3	4
0	0
0	0
0	0
0	2
0	3
0	2
1	0
0	0
0	0
0	1316
12	1447
0	1454
0	1263
7	210
0	25
1	55
0	1
0	107
0	49
0	34
0	22
0	0
0	11
0	6
0	1
0	0
3	1
0	0
0	0
43	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	6494
1	144
0	2579
0	0
0	6459
0	304
1	295
0	363
0	0
0	2
0	0
11	5
0	0
58	28
0	22
0	16
0	12
0	14
0	12
0	3
0	0
0	0
89	121
0	137
2	25
0	95
0	95
1	12
1	5
3	49
1	1
0	12
0	13
0	13
0	0
0	0
0	20
0	15
2	19
0	16
1	0
0	2
0	2
0	1
0	1
3	1
2	0
0	1224
0	1280
8	520
1	304
4	498
0	2442
43	111
0	521
1	377
1	286
0	35
0	2428
0	321
0	27
59	140
49	94
0	61
2	1568
1	27
3	1151
1	0
0	0
0	0
17	38810
324695	1259841
124	12294
11	1190024
64	2387
70	20037
2989	901160
0	29
848	701462
1119	28560
17	20091
283	9395
2366	5822
0	95259
37	13262
13	26866
431	50629
298	39260
451	63855
18	44629
0	0
18	18
0	17
0	17
1	3
0	10
0	2
0	1
0	1
0	2
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	2
0	0
17	0
0	0
0	0
0	0
1	454
0	2137
21	64
0	1470
0	1529
24	1612
0	1897
1	2049
0	130
0	533
0	45
0	475
1	2
0	15
0	0
0	0
0	154
0	0
0	0
0	0
0	0
1	16
1	384
0	25
0	0
0	3
0	0
0	199
0	0
0	0
2	1
0	0
0	121
0	212
0	152
0	105
1	93
0	93
0	65
0	131
0	32
0	1
0	0
0	1
0	41
0	34
0	1
0	5
0	1
1	130
0	5
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	314
30	15011
59	15099
14	3445
1	117
1	537
1	166
0	331
0	245
6	316
43	451
3	590
0	181
12	443
4	0
23	24
0	0
0	0
8	0
749	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	384
0	0
0	231
0	280
0	264
0	242
0	275
1	262
0	84
0	254
0	24
0	191
0	0
0	34
2	12
1	108
0	8
0	18
0	11
0	0
0	0
0	0
0	0
0	0
1	0
9	0
54	19
0	19
0	19
3	0
0	0
40	1
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	84
0	41
0	35
0	18
0	3
1	41
0	15
0	6
0	2
0	0
2	1
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	6
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	3
0	0
0	0
0	1
0	1
2	1
0	0
0	0
0	0
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	127
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
91	1053
0	1053
11	760
0	366
0	23
0	18
0	15
0	35
0	62
1	0
0	25
0	36
0	8
0	6
0	33
0	1
0	0
0	0
1	0
0	1
2	3
0	1
0	1
437	3
20	820
381	929
4	1
2	345
0	226
1115	171
0	140
0	157
0	2
0	10
0	0
0	0
0	3
0	2
0	0
2	1
1	0
20	1
0	3396
0	3117
0	3084
0	2983
0	2566
0	3331
2	3321
28	1245
1	2607
1	3143
15	2863
0	3075
13	1838
58	1101
0	1561
0	8
0	3
0	73
1	15
0	32
0	57
0	123
0	116
1	95
0	5
0	36
0	63
1	238
1	164
0	59
0	32
0	83
0	189
4	7
0	1
3	76
0	13
0	6
0	19
1	38
1	56
0	29
0	37
0	86
25	94
4	82
2	82
1	58
2	76
7	78
0	63
0	15
0	42
5	32
0	0
1	0
2	1
6	3
0	0
1	0
0	0
3	3
0	3
2	13
0	677
0	29
11	28
0	673
0	21
0	31
0	649
0	594
11	2
4	0
1	3
4	93
1	16
17	3
1	8
21	300
6	324
1	7
0	13
0	252
0	7
0	71
0	52
4	11
7	41
0	21
0	13
0	0
98	630
33	666
0	270
0	20
0	4
0	37
1	0
6	0
0	0
0	0
0	0
0	0
0	0
17	0
7	1
0	0
0	0
0	379
0	18
2	475
0	460
1	457
0	457
9	366
0	135
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	133
0	133
0	111
153	28
5	11
28	115
6	9
0	28
2	10
0	0
2	0
0	3
0	3
0	3
1	1
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	532
0	564
4	164
10	166
0	7
1	20
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	9
0	0
1	7
1	3
0	4
0	21
0	28
0	16
0	23
0	17
0	11
0	2
0	3
23	2
244	504
0	62
5	469
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	160
0	155
0	157
0	17
0	9
1	4
0	0
0	0
0	0
0	0
0	0
6	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	3
0	3
2	3
0	0
2	0
6	3
0	0
0	377
87	428
0	378
0	24
1	381
0	136
0	95
66	461
0	252
0	39
0	361
0	261
0	21
0	130
1	0
0	0
0	24
0	25
0	23
0	20
0	16
0	20
0	21
0	20
2	22
0	23
1	14
0	9
8	9
0	0
0	0
0	0
0	0
0	0
0	9
1	8
0	9
0	9
0	9
201	3
16	107
4	0
161	92
7	0
2	106
0	4
3	2
2	34
11	82
2	17
2	10
0	69
0	9
0	2
1	2
8	58
25	109
21	69
0	132
1	145
0	0
0	3
0	13
0	0
0	15
3	6
0	1
169	23
1	6
2	0
6	19
31	695
4	17
0	639
0	641
4	629
0	320
0	376
0	250
7	244
0	19
0	77
0	52
0	29
0	17
1	14
0	0
0	0
0	0
0	0
19	0
23	406
1	406
45	185
0	0
0	0
0	0
2	0
505	9
6	1
39	4
2	0
0	0
14	978
0	21
0	356
0	948
16	781
12	1010
0	44
0	281
2	95
38	463
9	260
0	361
0	23
1	87
0	245
0	109
212	3
1	9
0	9
1	13
0	0
0	9
0	7
1	9
0	0
0	0
0	0
0	3
0	0
0	12
0	44
0	378
6	304
0	26
11	187
0	356
1	300
0	140
0	140
0	79
8	54
0	20
3	11
0	0
0	0
0	3967
0	286
1	440
0	1430
34	2060
45	4140
2	4211
12	4188
2	4139
0	4130
7	2088
139	6253
121	4151
0	2558
0	2704
69	3848
2	3876
0	3870
0	3840
1	3837
1	2706
0	2787
0	3868
1	2693
2	1329
0	77
0	2039
0	676
0	2301
0	245
0	502
1	74
4	98
14	16
28	19
0	14
4	156
16	116
1	81
0	59
5	61
2	68
0	33
4	60
3	37
3	24
2	20
1	16
0	7
0	20
1	13
0	3
1	20
4	25
309	13
10	232
4	232
1	72
0	54
0	50
0	14
4	25
0	57
1	136
6	582
4	500
16	741
1	70
0	282
1	309
0	161
0	169
0	62
0	124
0	48
0	1
0	98
7	33
0	0
0	0
0	0
29	642
3	497
398	647
0	8
1	15
0	25
4	184
0	1
2	12
0	6
0	13
2	11
0	5
0	194
0	10
0	8
0	9
3	1
0	9
0	1
1	173
0	75
0	4
1	184
0	5
2	7
1	18
2	201
1	0
0	201
0	13
1	0
11	1
0	0
0	0
3	26
0	0
1	23
0	9
0	12
0	6
0	1
0	0
0	0
13	734
4	734
0	310
0	0
2	14
170	13
15	6
1	2
1	0
4	0
0	1325
2	1274
3	50
4	96
1	366
4	1301
0	1292
1	21
3	32
37	36
0	0
0	1591
1	1486
1	1472
2	1411
23	1595
0	1391
24	1345
0	1459
2	1307
1	1445
0	1441
0	1349
1	1426
0	1496
1	1412
0	1394
9	1413
0	1385
13	1239
1	1333
10	1471
0	1226
1	252
0	640
0	360
0	150
0	261
0	61
0	223
0	131
0	108
2	1
62	77
0	0
6	643
3	646
2	517
0	466
1	371
0	59
2	164
0	170
0	47
2	87
0	0
0	0
1	12
0	12
5	8
6	3271
0	3271
5	3271
0	3271
5	3271
14	3271
1	3271
0	3294
22	3105
0	2797
1	2797
0	2797
11	2776
0	2792
2	1
0	0
15	181
1	607
0	664
2	565
0	543
2	29
0	153
0	113
4	10
0	96
0	94
0	86
0	87
0	87
0	83
0	84
0	73
0	40
2	47
1	40
0	41
0	0
0	0
74	3625
0	3631
0	798
0	30
1	85
4	1416
1	405
1	454
0	1344
0	812
0	0
0	0
0	0
0	1
0	1
0	1
2	1
152	17
0	5
0	2
0	9
0	0
79	0
0	161
0	572
0	39
15	120
0	52
0	0
0	1540
0	1429
0	1435
1	1520
0	1526
0	1207
0	535
0	1460
2	1188
0	595
0	1321
0	1521
0	1156
0	1186
0	346
0	1247
0	1367
0	1374
0	642
0	1458
0	1393
0	1023
0	1269
0	1686
0	1517
0	922
0	1037
2	993
0	1375
0	1276
0	1123
0	1514
0	1091
0	1604
0	1323
0	1001
1	1403
0	1014
0	1355
0	1264
0	1329
0	828
0	1495
0	794
0	958
0	1384
0	1026
0	879
0	928
0	1158
0	1072
0	828
0	983
0	712
0	1050
0	431
0	120
0	996
0	1100
0	463
0	729
0	961
0	14
0	420
0	484
0	384
3	260
0	965
0	223
0	142
0	222
0	328
12	1923
142	1917
0	228
1	207
1	47
122	397
29	394
8	127
3	253
2	46
1	192
4	4
1	9
0	0
31	1905
7	1560
4	1269
1	37
0	669
3	143
0	21
0	21
0	12
0	1
2	12
2	9
11	359
0	359
0	1
0	1
2	3
2	14
1	301
0	0
3	1098
0	1728
5	213
9	240
4	1630
41	1061
0	1672
0	135
4	5
4	994
12	8
382	65
1	15
0	36
0	18
0	1
0	12
0	0
189	2
6	926
0	1271
7	69
0	195
12	826
0	116
0	42
0	200
3	674
0	24
0	33
7	35
2	344
0	6
154	330
0	2
11	250
1	120
0	10
0	20
0	91
0	18
0	0
0	0
0	426
0	17
0	427
0	0
0	425
18	431
5	440
0	403
0	224
0	424
2	429
0	58
1	459
0	457
0	172
0	263
0	488
0	425
0	299
0	429
0	381
1	99
0	209
0	368
0	407
0	193
0	205
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
10	81
6	93
0	92
4	103
0	22
0	14
2	6
0	10
0	1
0	7
0	15
1	11
8	46
10	49
0	0
1	5
1	7
0	76
0	76
53	1160
10	1134
1	8
3	44
0	34
0	40
16	10
46	14
0	20
0	3
1	25
0	105
0	0
0	0
0	0
2	0
0	6
6	10
0	7
0	12
3	25
0	25
1	10
0	1
0	3
3	1287
0	1034
6	143
0	891
1	1434
3	315
2	314
12	574
5	436
8	364
30	569
0	853
8	38
4	221
27	67
2	5
13	98
25	93
0	0
4	0
0	352
2	322
99	173
1	142
4	322
1	148
0	0
14	224
2	203
27	216
5	109
11	16
2	18
1	324
1	323
0	196
0	323
9	6
9	12
0	0
2	46
0	24
0	0
0	0
41	367
0	522
1	45
0	1
2	28
0	440
2	29
2	7
0	70
0	12
0	108
6	10
7	8
1	4
1	0
0	0
0	8
2	12
0	5
0	7
0	11
0	16
0	1
175	232
2	176
0	70
6	46
0	73
0	73
0	11
0	11
0	0
0	13
0	17
0	1
0	1
0	1
0	0
5	1
12	44
133	220
0	152
5	5
0	30
10	28
31	65
0	0
8	21
10	39
0	39
22	139
0	113
7	74
1	7
0	3
0	245
53	245
2	8
0	0
2	3
34	0
12	7
1	20
26	20
0	4
13	1
9	0
1	3
785	49
26	41
104	31
54	233
3	219
0	190
0	61
5	15
0	0
3	1691
0	11234
0	7648
0	12380
1	2881
35	17438
5	19048
0	3997
2263	24335
1	12898
3	9365
16	11552
7	9754
0	1148
0	0
3	114
2	0
2	64
28	142
1	11
2	4
1	31
3	418
15	9
3	459
1	37
3	22
5	483
0	26
0	2
1	8
0	0
0	463
1	463
2	320
0	34
0	3
0	465
3	6
5	418
29	112
56	338
1	376
24	375
101	333
1	93
0	117
114	10
6	93
1	122
0	107
6	924
0	945
3	81
15	107
1	70
1	25
16	9
0	434
1	397
1	434
0	61
3	45
0	28
2	15
3	16
1	3
805	773
48	593
12	554
0	476
5	498
0	505
1	209
0	227
0	223
0	200
56	53
12	11
2	2
0	743
0	0
0	0
68	2
0	0
0	0
0	547
1	100
0	2601
0	2502
0	466
0	466
0	467
0	467
0	87
0	0
0	796
0	789
3	583
1	567
7	5
2	10
0	0
0	0
0	0
0	2
0	10
1	13
1	15
0	9
0	11
0	12
19	22
0	9
0	0
0	0
0	0
0	0
0	1
6	0
13	2
6	2058
0	2095
2	202
0	1004
0	1978
86	511
0	1157
0	736
0	1263
0	933
0	1276
0	533
2	263
2	610
0	144
0	1143
0	763
2	51
0	7
5	58
6	850
1	6
0	15
5	736
0	8
0	504
0	12
1	446
3	504
4	1
1	43
0	43
0	4
0	0
0	55
0	436
0	7
7	34
0	57
0	0
2	279
0	14
0	425
2	2
0	47
1	68
0	24
0	316
2	405
0	0
0	38
0	349
0	35
0	265
0	17
0	176
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2030
39	23
3	13
0	20
4	5
0	7
2	4
2	6
0	1758
0	1762
0	2023
0	2027
3	1852
2	2021
0	1933
3	1905
12	983
1	31
36	35
4	1
5	2021
0	2
0	2
1	2
1	3
0	1
0	1
1	1022
0	1999
0	1133
0	2008
0	1012
0	1020
0	1691
1	1900
0	1678
0	1948
0	1096
0	1196
0	1854
1	1814
0	1669
0	1799
0	1656
0	1708
0	1807
0	1968
0	2049
0	686
30	554
8	5
0	5
0	0
0	0
0	0
1	0
0	0
0	3
7	11
0	6
1410	41
2	33
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5379
5	4967
0	7
2	356
0	5200
0	56
0	245
0	383
0	5204
0	2470
0	2363
1	2088
9	227
0	0
0	0
7	128
5	5335
5	151
6	4863
0	393
0	0
2	5183
0	70
0	5208
0	1
0	94
0	67
0	4030
0	4457
0	0
1	117
0	0
0	0
0	0
0	186
0	1385
0	3905
0	0
0	224
0	0
0	3241
0	514
13	1665
0	135
0	2217
0	219
0	708
0	383
1	1945
0	2216
0	831
1	2239
0	1424
0	742
0	2237
0	644
0	380
0	441
0	282
0	307
0	14
0	307
0	0
0	304
1	452
0	395
0	7
0	738
0	181
0	507
0	15
0	0
0	0
0	0
4	129
1	88
0	130
0	81
1	92
2	62
0	112
0	44
2	37
0	33
0	36
0	79
25	118
1	83
0	0
0	29
0	2095
0	2200
0	2478
0	1443
0	1699
0	2404
0	2214
1	1397
2	11
2	1449
2	1291
0	677
2	809
0	1463
1	1376
0	1589
1	45
0	204
0	312
0	1787
0	1054
0	1056
1	592
2	1215
2	100
0	530
5	283
0	690
0	932
0	865
0	590
1	0
0	0
0	4
480	28
0	22
3	3
28	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	344
3	344
6	38
0	1
0	7
0	18
0	0
0	8
0	0
0	0
0	5
0	0
0	0
10	1
1	24
0	25
0	24
2	22
7	14
68	10
0	1
2	4
14	8
0	0
0	0
0	0
0	886
1	933
9	921
1	888
0	760
5	593
0	601
0	88
0	142
0	58
0	23
0	10
0	0
1	10
0	1
0	0
0	1
0	1
2	27
0	42
0	0
0	0
0	35
6	21
1	0
0	0
0	0
1	0
0	0
2837	235
0	7
0	211
6	26
0	32
3	20
0	80
0	82
0	21
0	19
5	39
0	25
0	19
0	4
0	2
19	14
2	4
1	2
1	1
0	0
481	4
15	4
53	6
2	521
594	525
0	82
98	3253
1	3209
10	1717
8	260
6	13
15	13
0	0
0	0
123	307
0	34
4	246
0	3
0	100
0	53
0	225
0	19
3	26
0	0
0	0
0	0
0	0
0	160
1	0
364	168
0	5
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	5
2	5
0	0
0	0
1	0
1	0
7	0
774	190
8	152
2	61
1	26
0	0
0	110
23	121
0	11
2	2
1	0
14	0
43	3
36	3
41	0
0	0
1	292
0	697
0	674
0	351
1	203
1	242
3	19
1	0
7	2332
0	2327
0	2471
0	2364
2	2357
0	2229
1	2333
0	2216
0	2399
0	6082
0	6048
2	6095
0	5960
0	6375
0	6037
0	6096
0	6438
0	5358
0	5650
0	5351
0	5774
0	5992
0	5825
2	4157
1	5518
0	2623
0	404
0	300
1	230
10	4
0	0
10	60
2	0
9	1422
42	1434
1	970
0	203
8	3
0	0
0	0
0	0
0	0
0	0
922	135
8	129
5	49
0	0
0	0
0	298
42	369
0	45
0	364
2	0
0	312
0	0
1	30
0	0
0	0
0	0
16	1046
0	79
27	1071
3	17
0	61
0	19
0	22
45	232
0	0
35	604
0	4
18	466
0	1
0	0
0	3
0	11
0	16
1	33
0	16
0	33
0	18
1	4
0	31
0	11
0	17
0	0
0	26
0	14
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
5	32
1	25
0	2
1	1
0	10
0	10
1	5
1	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	3
0	3
0	0
4	1
0	550
5	448
2	84
6	685
81	985
0	153
0	557
0	3
2	0
0	711
0	47
28	99
0	1
0	33
1	29
0	0
0	1
1	0
0	0
4	0
0	0
0	541
0	0
0	0
1093	111
0	105
1	83
0	0
0	0
0	0
0	0
0	143
0	122
0	123
0	143
0	122
1	124
0	127
0	92
0	74
0	74
0	5
0	0
6	10
1	2
0	6
0	3
0	0
0	0
0	0
0	2
0	3
2	6
0	4
0	0
0	466
0	330
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
1745	40
46	28
0	0
0	2
0	3
1	1
0	0
24	510
8	1705
0	1587
5	1009
4	610
0	823
0	884
0	771
0	1160
0	1288
0	578
0	1196
1	49
0	65
1	50
0	50
0	13
0	17
4	1
0	0
0	1
0	1
0	1
0	0
0	0
1	0
408	314
0	236
12	318
12	447
6	393
0	308
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	2845
0	3055
0	3032
0	3059
0	471
19	452
0	367
0	349
0	372
10	368
0	349
0	366
0	225
5	248
0	312
0	45
0	88
1	1
0	75
0	137
0	35
0	0
0	0
0	0
70	144
0	127
0	68
0	0
0	0
0	0
1	0
3	0
0	0
1218	13
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
4	3
0	4
0	0
0	1
0	142
3	0
0	1
0	11
0	0
577	192
1	67
0	118
0	113
0	96
0	94
1	79
0	0
0	4
0	0
0	692
31	692
185	646
154	578
1	133
0	6
0	40
0	0
0	2599
0	2599
15	834
0	884
0	884
2	7
30	189
0	144
0	37
