UniqueCount	AmbigCount
0	47
0	43
0	65
0	102
0	0
0	22
0	67
0	16
1	10
0	57
0	1
0	0
0	0
0	0
0	3
2	1
0	19
0	19
215	2
38	862
432	964
8	7
7	411
0	272
1974	350
1	288
2	312
1	5
0	25
1	3
1	2
0	8
0	3
0	0
2	0
1	0
47	1
0	3831
0	3631
0	3521
0	3374
0	2816
0	3742
0	3737
48	1346
0	2844
5	3615
10	3341
0	3487
17	2072
58	1130
0	1847
0	13
0	7
4	51
4	29
8	51
1	70
0	148
0	143
0	128
0	15
0	62
0	94
0	273
0	181
0	64
0	46
0	101
0	221
3	8
0	2
2	91
0	13
0	12
0	29
2	69
1	73
0	30
0	42
0	113
25	136
4	95
2	95
1	66
0	89
5	117
0	75
0	18
7	83
6	52
0	3
0	1
1	6
6	2
0	0
3	0
0	0
5	7
1	7
0	16
0	922
0	36
22	22
0	906
3	42
0	39
0	852
0	760
13	1
7	1
0	5
6	134
2	8
10	11
5	11
14	410
8	456
0	8
0	23
2	348
0	14
2	144
0	111
3	22
6	66
0	32
0	18
0	2
128	907
48	963
1	439
0	33
0	6
0	54
1	0
1	0
0	0
0	0
0	0
0	0
0	0
16	1
18	0
0	0
0	0
2	302
0	23
1	393
0	368
0	366
0	366
19	283
0	88
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
4	0
0	0
5	185
0	180
0	116
234	34
5	16
42	119
4	12
3	33
5	12
1	0
3	0
0	25
0	26
0	25
0	7
0	1
0	0
0	0
0	0
0	0
0	0
200	3
1	2
0	0
0	0
0	0
0	0
0	0
0	828
0	863
8	209
2	207
0	16
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	14
0	6
1	8
2	9
0	1
1	5
0	11
0	4
0	6
0	7
0	4
0	1
0	1
7	0
289	584
0	71
4	542
0	0
0	0
4	0
1	0
0	3
13	13
0	1
0	0
0	764
1	730
0	745
0	61
0	54
1	19
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	2
0	1
0	5
0	2
0	0
1	3
0	0
0	716
151	799
2	721
2	47
2	726
3	312
0	210
133	850
0	536
0	80
0	658
2	480
0	32
0	300
3	1
0	0
0	60
0	62
3	40
0	19
1	6
0	15
0	36
0	33
16	52
1	39
5	7
0	6
4	2
0	3
1	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
238	0
29	163
7	0
191	142
13	3
3	169
27	26
4	7
4	70
11	181
2	50
2	25
0	156
0	18
0	8
6	7
14	123
15	114
18	77
0	142
0	145
0	3
0	6
0	17
0	3
1	41
8	20
5	7
404	50
3	15
6	0
8	41
44	919
20	32
0	825
0	824
9	817
0	436
3	523
0	379
23	384
1	32
0	96
0	68
1	47
0	24
8	49
1	1
0	0
1	0
0	0
121	3
76	861
2	855
96	420
3	0
0	0
0	1
22	1
605	6
0	0
95	11
3	0
0	0
12	1243
1	31
0	480
0	1200
14	941
18	1284
0	82
0	368
2	165
39	634
7	384
1	454
0	25
0	114
0	316
1	138
242	2
0	31
0	27
2	29
0	2
0	28
0	15
5	27
1	1
0	2
0	1
0	1
0	0
0	6
0	55
0	407
3	325
2	39
14	197
0	383
0	327
0	152
0	138
0	74
12	59
0	25
2	29
0	0
0	0
0	6102
0	504
1	858
0	2461
58	3510
30	6499
11	6582
27	6561
2	6499
0	6501
8	3593
196	9514
214	6318
0	4291
4	4314
85	5938
0	5956
0	5958
0	5921
0	5900
1	4218
21	4581
1	5940
0	4494
0	2184
0	170
0	2926
0	1125
1	3388
0	305
0	870
5	109
2	134
12	42
23	21
2	17
6	348
36	258
0	222
0	167
12	162
0	164
0	101
3	110
7	90
8	37
5	38
3	32
0	4
0	29
0	13
1	4
6	30
10	25
361	19
2	419
4	418
0	162
0	127
0	90
0	31
2	56
2	78
6	176
5	586
10	522
21	771
1	80
1	290
1	347
0	185
1	165
0	74
2	138
1	50
0	5
1	139
1	46
0	5
3	5
2	0
70	841
6	605
500	851
0	13
0	28
0	42
5	215
3	2
4	23
0	10
0	22
0	16
2	16
3	237
0	7
1	11
0	19
0	0
0	11
0	5
5	204
0	77
0	4
0	223
0	5
1	14
0	31
0	246
0	5
0	246
0	12
0	0
14	3
0	0
0	0
15	187
0	2
36	197
0	68
3	91
16	37
3	26
1	6
0	0
27	1609
13	1609
1	802
0	0
4	19
272	21
17	6
0	2
2	3
8	3
0	1080
5	1038
1	51
4	107
0	366
12	1056
0	1038
0	20
7	38
31	26
0	0
0	1999
0	1820
1	1739
1	1705
26	1938
0	1629
60	1688
1	1789
1	1585
2	1771
2	1762
0	1640
0	1747
6	1841
0	1725
1	1713
11	1731
1	1705
12	1437
0	1562
22	1853
0	1482
0	282
0	811
0	440
1	179
1	318
0	83
0	282
0	195
1	184
11	4
139	120
0	0
7	799
3	812
2	652
0	570
4	465
0	91
2	214
2	221
1	48
1	103
0	0
0	0
12	76
0	76
12	15
4	4166
2	4166
5	4166
0	4166
3	4166
4	4166
9	4166
0	4207
22	3780
0	3580
0	3580
0	3580
19	3568
1	3562
1	3
0	0
10	421
2	1254
0	1368
1	1176
2	1093
2	64
0	304
2	230
1	47
0	187
0	180
0	160
0	172
0	172
0	139
0	141
0	139
0	91
1	90
0	75
0	85
0	0
0	0
126	3836
0	3846
0	977
0	43
2	76
6	1571
5	411
0	534
1	1525
0	920
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	25
2	10
0	3
0	8
0	0
36	0
0	344
0	1011
0	81
20	259
3	98
0	0
0	2644
0	2294
0	2445
2	2617
3	2705
1	2277
0	888
0	2610
0	2248
0	1120
0	2293
0	2701
0	1959
0	1928
0	570
0	2217
0	2306
0	2434
0	1204
0	2516
0	2425
0	1938
0	2263
0	2869
0	2626
0	1706
0	1816
0	1719
0	2363
0	1992
0	2026
0	2593
0	1883
0	2631
0	2183
0	1580
0	2276
0	1662
0	2154
0	1992
0	2114
0	1343
0	2360
3	1298
0	1611
0	2185
0	1648
0	1389
0	1507
0	1820
0	1686
0	1249
0	1531
0	1162
0	1650
0	693
0	203
0	1553
0	1714
0	778
0	1137
0	1526
0	14
0	688
0	751
0	578
0	430
0	1482
0	395
0	245
0	394
0	573
19	1340
105	1327
0	151
1	127
5	60
137	564
46	563
7	195
6	331
4	50
9	264
10	9
4	64
0	0
74	2353
7	1887
0	1487
0	49
0	711
7	189
0	57
0	55
1	37
0	3
0	36
3	28
12	334
0	333
0	1
0	0
1	7
1	20
3	279
0	0
9	1237
0	1985
2	270
5	320
2	1883
42	1199
1	1914
1	186
3	6
1	1154
22	16
311	79
1	19
0	47
0	19
3	3
0	11
0	0
175	1
13	1193
0	1554
13	122
0	253
12	945
1	158
0	42
6	207
6	779
0	24
0	49
14	45
2	386
1	8
172	390
0	1
9	299
5	183
4	18
0	26
2	102
3	37
0	0
0	0
0	300
0	17
0	300
0	0
0	300
3	304
9	341
0	291
0	149
0	299
1	312
0	59
0	373
1	374
0	153
0	223
0	388
0	300
0	235
2	302
0	253
0	69
0	152
1	261
1	277
0	136
2	138
1	2
0	2
0	2
0	2
0	2
0	2
0	0
2	4
7	107
10	111
1	111
5	124
0	33
0	13
1	11
0	18
1	3
0	13
0	27
1	18
12	91
9	96
0	0
0	12
0	9
0	91
0	96
62	1147
16	1123
2	8
3	63
0	29
0	41
13	6
16	10
0	13
0	2
2	45
0	103
0	0
0	0
0	0
0	0
1	196
25	203
4	82
5	291
10	320
17	322
14	149
0	4
1	2
6	2313
0	1822
18	310
0	1527
3	2612
4	729
0	725
11	984
7	926
22	770
50	1032
0	1629
17	90
6	426
55	116
0	9
15	164
56	161
0	0
11	0
0	483
2	388
135	255
0	159
0	419
0	215
0	0
23	531
2	471
62	550
9	254
12	55
10	80
1	252
1	252
0	141
0	252
11	15
4	15
0	2
1	38
0	24
1	0
0	0
39	807
0	1143
3	102
2	0
1	59
0	968
0	63
6	17
0	108
0	46
1	291
4	14
8	7
1	8
3	6
0	0
1	15
2	6
0	0
0	2
0	5
0	16
0	0
171	307
2	244
0	85
0	27
1	135
2	135
0	26
0	23
0	1
0	18
0	16
0	3
0	6
0	11
0	1
9	0
34	79
340	399
1	262
2	5
0	48
13	66
11	92
0	0
11	53
5	44
0	44
13	406
1	344
17	259
0	34
1	26
2	342
51	342
0	15
0	0
5	5
20	0
48	15
2	30
68	33
1	9
65	6
11	2
0	2
1340	58
6	47
121	37
98	449
3	407
4	354
0	115
13	23
0	0
10	1943
1	12185
1	8571
0	13184
1	3163
99	18608
14	20075
0	4171
2469	26739
1	13541
0	9747
11	12550
13	11782
0	1337
0	0
10	198
3	2
5	151
32	272
2	9
4	14
3	75
10	703
26	22
7	770
1	54
6	90
6	808
1	32
1	10
3	27
0	5
0	774
1	776
2	523
0	112
2	12
0	773
6	11
21	701
27	122
55	333
2	359
21	357
135	331
0	129
0	146
158	6
6	81
1	113
0	90
1	782
1	806
5	78
1	93
3	70
0	25
13	14
0	566
1	509
0	564
0	90
2	61
9	43
2	23
2	15
0	2
808	1023
60	814
6	805
0	694
10	736
1	718
0	361
1	360
0	357
1	299
65	101
10	23
1	3
0	980
0	0
0	0
15	0
0	0
0	0
0	557
7	114
1	2450
3	2332
0	492
0	492
0	492
0	492
0	96
0	2
1	1248
0	1246
1	959
5	922
42	10
4	7
0	1
0	1
0	1
0	9
0	24
2	20
0	19
0	19
0	21
0	19
48	30
0	19
0	2
0	0
0	0
0	0
0	0
1	0
7	1
11	2881
0	2959
0	241
0	1287
0	2569
232	750
0	1595
0	1013
0	1815
0	1384
0	1851
3	705
3	348
2	767
0	186
0	1744
0	1025
2	76
0	14
23	114
6	1217
0	18
0	35
3	1187
0	6
0	704
4	19
6	672
4	950
17	1
5	117
0	117
0	15
3	9
0	150
0	1025
0	26
6	75
0	158
0	0
5	695
2	48
1	1000
1	13
0	134
1	192
0	49
0	811
6	957
0	7
0	107
0	822
0	97
0	615
0	21
1	399
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3066
22	29
6	10
1	27
1	4
0	14
1	2
0	14
4	2696
0	2680
0	3083
0	3067
0	2888
2	3056
0	2961
5	2986
11	1655
1	7
16	11
0	11
0	3056
1	1
0	22
2	25
1	17
0	10
0	11
0	1474
0	3017
0	1813
0	3050
1	1683
0	1474
0	2628
5	2884
2	2596
0	2984
0	1820
0	1955
0	2930
0	2813
0	2623
0	2777
0	2627
0	2664
1	2830
2	3023
0	3139
0	1055
61	840
4	3
0	2
3	1
0	0
0	0
1	0
0	0
0	3
3	14
0	13
186	3
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8011
6	7443
0	14
7	643
0	7723
0	89
0	416
0	697
0	7675
0	3801
0	3568
0	3159
24	364
0	1
0	0
24	212
18	7923
8	248
2	7140
0	698
0	0
2	7641
0	138
0	7744
0	0
0	194
2	100
0	6028
1	6581
0	1
0	229
0	0
0	0
0	0
0	266
0	1980
0	5774
0	0
0	400
0	0
0	4760
2	841
15	2552
3	287
5	3435
4	483
1	1210
1	734
6	3181
0	3451
0	1488
8	3503
3	2305
0	1312
0	3468
2	1059
4	706
7	796
2	555
0	515
0	26
0	516
0	0
2	602
0	824
0	724
0	8
0	1273
1	402
1	820
0	21
0	0
0	0
0	0
0	153
0	137
0	141
0	107
5	124
5	76
0	118
0	57
1	46
0	50
0	47
0	50
7	69
6	56
0	0
0	46
1	2557
0	2618
0	2992
0	1848
0	2106
0	2874
0	2626
0	1757
5	19
10	1818
2	1594
0	846
2	1026
0	1800
0	1711
0	1895
3	73
0	301
0	396
0	2099
0	1339
0	1320
0	729
2	1488
9	141
0	701
6	379
0	867
2	1103
0	1026
0	664
0	0
0	0
0	9
708	60
1	50
7	7
4	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
1	678
11	679
6	113
0	4
0	12
0	66
1	11
0	13
0	3
0	3
0	19
0	0
0	0
3	0
1	8
0	9
0	10
2	8
12	32
10	2
1	4
9	11
19	27
2	2
0	2
0	0
0	1913
0	2092
13	2044
1	1913
0	1602
38	1226
0	1318
0	223
0	398
3	178
0	78
0	41
0	0
4	27
0	19
0	1
0	19
0	20
2	98
0	166
0	3
0	3
0	125
3	56
0	0
5	0
0	0
8	0
0	0
2606	277
0	3
0	251
8	59
0	104
5	85
0	248
0	260
0	61
0	82
1	112
3	105
1	36
0	19
2	14
52	35
0	16
3	4
0	3
0	0
589	13
25	2
40	4
6	596
625	600
1	108
282	4433
3	4324
8	2169
53	452
1	2
28	2
0	0
0	0
166	420
2	75
1	319
0	4
0	104
0	59
1	268
0	31
14	35
0	0
0	0
0	0
0	0
0	232
1	1
577	265
0	29
1	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	2
0	6
0	6
0	0
0	0
0	0
0	11
14	13
0	0
0	2
3	3
4	0
5	0
610	124
7	99
0	34
2	8
2	0
0	312
40	337
0	28
3	4
6	3
27	1
48	7
1	6
97	2
0	0
9	712
0	1342
0	1270
0	763
6	498
0	419
3	32
9	1
12	2312
1	2299
1	2482
1	2349
3	2333
1	2187
0	2318
0	2175
0	2416
1	5324
0	5300
3	5352
0	5220
0	5638
0	5377
0	5365
0	5730
0	4627
0	4950
1	4705
0	5105
0	5315
0	5138
6	3494
0	4949
0	2607
0	455
1	359
7	250
28	2
0	0
19	81
2	2
14	1738
58	1767
0	1189
0	285
6	2
0	0
0	0
0	0
0	0
0	0
1516	231
15	221
1	85
0	0
0	0
6	980
182	1282
0	150
0	1264
0	0
0	1037
0	0
0	37
0	0
0	0
0	0
19	1277
1	85
22	1316
4	29
0	53
0	19
2	34
120	315
2	4
69	779
2	5
51	608
3	6
0	0
0	62
0	169
0	204
9	360
0	202
0	350
0	200
1	108
0	328
0	136
0	169
1	28
0	237
0	152
0	2
0	2
0	25
0	1
0	26
2	29
0	16
0	0
0	0
0	0
0	0
9	66
0	54
0	5
6	3
0	25
0	28
0	15
2	5
0	0
0	0
0	0
1	0
0	0
1	4
0	0
1	6
0	6
1	2
6	2
0	687
8	580
2	117
26	873
107	1206
0	213
0	700
0	9
0	0
0	883
4	49
47	131
1	3
0	55
2	46
0	0
0	2
3	0
0	0
4	0
0	0
0	548
0	0
2	0
1218	201
0	188
0	153
0	0
0	0
0	0
0	0
0	1250
0	1066
0	1069
0	1249
0	1066
0	1088
6	1128
0	690
0	587
0	591
0	36
5	1
23	104
1	9
0	35
6	10
0	0
0	0
0	0
6	77
0	104
46	134
0	127
0	0
0	653
0	128
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	3
1	1
0	0
0	0
1	0
1	0
0	0
35	714
15	2462
0	2296
12	1442
3	844
0	1143
1	1258
0	1102
0	1740
0	1922
0	788
0	1794
2	71
0	101
0	68
0	87
0	35
0	40
3	1
0	0
0	4
0	4
0	4
0	0
0	3
0	0
12	14
0	11
0	14
0	18
0	15
0	14
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	3380
0	3722
2	3684
0	3693
0	709
28	684
0	557
0	514
0	528
8	557
0	506
0	571
0	316
0	336
0	482
0	85
0	131
1	1
0	111
0	238
0	62
0	0
0	0
1	0
33	78
0	78
0	30
1	0
0	0
0	0
1	0
20	0
0	0
1453	25
4	2
0	0
0	52
8	105
0	66
0	17
0	10
0	2
0	8
0	11
0	0
0	0
0	0
2	108
14	6
0	11
0	3
2	0
0	99
6	0
0	0
0	14
0	0
375	185
0	64
0	125
0	125
0	108
0	107
0	89
0	0
0	5
0	0
0	642
23	642
144	589
153	524
1	104
0	0
0	48
0	0
0	3227
0	3229
17	1214
0	1264
0	1251
0	18
41	215
1	233
0	76
8	22
2	16
0	0
0	0
0	0
0	0
244	122
0	0
5	93
6	39
0	28
0	4
11	1
2	0
0	1
0	0
0	0
16	5
0	5
0	1
316	198
6	192
0	95
0	182
0	183
1	164
0	155
0	0
0	36
1	27
0	20
0	19
0	10
2	2
0	8
0	10
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
27	13
183	85
292	85
3	5
0	0
66	3
0	0
0	0
7	110
2	42
1	7
0	12
0	266
2	32
3	44
1	4
0	217
0	0
0	14
0	114
0	5
0	3
4	143
0	0
0	0
0	0
0	0
5	8
0	1
0	8
0	1
0	0
0	0
2619	27
400	389
12	384
0	57
0	0
0	0
0	0
27	93
746	313
0	90
0	131
1	170
4	33
2	117
0	0
2	0
10	2959
495	3289
0	65
4	2440
2	2246
0	3
7	1761
0	1736
3	360
0	0
8	0
50	0
21981	47734
9	2387
23	34138
0	33663
31	14948
1	0
2	0
133	2
137	1
0	0
0	0
1	42
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
480	1701
0	811
21	1029
1	56
0	93
0	375
2	44
0	35
1	453
0	0
0	0
0	0
0	0
65	3020
34	3019
0	74
0	51
0	43
0	2285
0	25
0	17
0	82
19	7
1	1
0	1
0	122
0	92
0	82
1	24
0	1
0	1
0	0
0	0
641	13
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2869	31
1	0
0	0
0	0
0	0
0	0
0	13
0	11
0	1
0	5
5	4
0	9
0	4
0	4
0	0
0	2
0	5
0	10
0	7
0	7
0	20
0	1
0	2
0	0
2	2
0	57
0	63
1	49
0	53
0	44
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
304	799
2	439
0	14
329	413
0	692
0	394
0	0
1	40
2	4
3	97
0	9
0	10
3	71
0	116
0	0
7	6
2	0
0	0
0	0
0	6
0	2
0	5
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	28
0	0
0	1
0	1
0	2
0	1
11	7
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	13
0	12
0	6
0	11
0	0
0	0
0	0
458	5
34	11
2	0
0	0
0	1
0	0
0	0
0	12
2	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
3	15
0	14
4	6
0	1
0	2
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
452	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1866
18	1641
15	1226
0	317
15	561
0	84
0	72
1	0
0	0
536	658
0	169
2	30
0	631
3	5
0	28
0	111
0	140
0	1204
1	67
0	1205
5	1287
1	180
178	1431
12	532
0	77
0	2
2	81
1	0
2	0
0	0
8	0
38	897
0	1241
67	1306
0	1064
0	243
0	0
0	0
0	1
0	2
0	1
0	0
0	0
1	0
0	0
1666	27
3	4
0	0
1	0
0	0
42	8
9	14
12	578
0	1265
14	1145
70	1157
1	997
2	337
126	206
0	192
0	0
1	0
0	137
80	433
0	71
1	272
0	228
2	203
1	253
0	227
11	137
0	3
0	0
19	0
0	0
0	0
0	0
21	34
0	34
0	0
0	0
0	0
0	0
0	0
0	46
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2728
13	2728
598	2685
1	942
1	997
0	940
9	910
0	622
0	764
0	369
18	130
7	28
0	9
5	959
11	966
115	1714
1	1687
0	244
0	244
0	232
23	13
5	100
5	6
0	10
618	996
83	649
7	837
7	0
3	18
0	0
1	0
0	0
0	0
22	0
0	0
0	0
0	0
7	259
23	73
1	283
0	533
0	368
0	520
0	520
1	395
0	588
0	463
0	458
0	528
0	523
0	271
0	321
0	450
1	458
0	489
0	530
0	478
0	517
17	474
1	453
0	311
1	470
0	441
0	335
2	308
1	433
0	511
0	482
0	367
0	456
7	232
0	172
0	323
0	196
2	271
0	323
0	251
0	255
0	249
10	35
5	230
0	48
0	82
7	122
1	118
1	117
0	104
1	30
0	81
0	19
9	3
12	13
0	1
0	0
0	0
0	1
2	1
5594	334
4	157
31	179
3027	48
3	291
4254	336
15	43
5	12
0	43
0	0
0	0
0	0
0	0
240	2100
13	660
0	659
0	2007
17	1578
1	17
3	11
0	481
0	210
0	99
285	2156
1109	2240
8	93
40	1549
667	1562
397	1328
2	7
0	55
16	11
0	0
0	74
0	98
7	22
4	24
0	2
0	5
0	20
1	45
0	28
2	27
0	7
0	7
0	9
0	7
0	21
0	0
0	2
2	15
1	5
0	0
0	2
0	2
0	0
0	0
0	2
0	1
0	0
0	1
0	1
0	0
0	61
2	99
0	29
0	25
0	30
0	10
0	13
0	0
8	883
0	600
1	417
0	607
2	113
2	25
0	0
10	0
0	0
0	24
0	11
0	3
0	0
0	3
0	1
1	1
0	1
0	0
4	0
0	0
0	3
0	3
0	3
0	2
0	1
11	0
0	0
0	0
0	0
0	0
0	1
0	1448
0	0
0	0
0	0
0	0
0	0
4	592
0	431
2	1
1	1
0	1
0	1
12	0
0	1
0	0
0	0
0	2
0	0
1	8
1	8
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
2352	18
0	0
0	0
5	1071
0	685
1	454
0	1024
2	1041
2	896
3	915
0	1011
0	852
0	1030
0	836
1	886
1	683
2	426
0	247
0	825
1	876
3	682
0	66
6	71
1	15
3	174
5	376
0	430
0	81
0	27
0	14
0	0
0	0
0	0
4	0
0	0
0	0
1715	234
0	46
0	173
0	114
0	76
0	0
0	0
13	1456
9	1869
0	2233
1	1188
3	1890
0	0
1	0
0	0
0	0
11	174
0	172
0	2
0	0
0	0
42	204
0	204
4	110
7	204
309	22
0	2
2	16
0	21
0	17
0	19
3	25
0	25
1	21
0	0
0	0
0	530
1	530
0	20
1	526
0	531
0	541
0	541
0	535
0	26
1	15
6	1
0	21
0	21
0	6
0	3
1	0
0	0
0	1
0	0
0	0
5	0
0	0
0	0
1	213
3	229
2	229
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	320
134	320
7	1046
3	304
261	1802
53	267
0	506
2	1196
3	725
6	4
0	28
0	1051
7	175
0	0
0	0
0	975
4	924
0	1110
0	973
3	1011
2	970
24	838
0	789
2	240
0	211
0	120
5	134
0	2
1	3
4	442
5	26
0	415
1	245
2	44
7	165
1	188
1	226
6	114
0	57
4	79
0	154
4	352
3	578
0	245
1	179
0	410
1	37
1	31
4	241
0	11
1	137
0	51
3	285
0	11
0	152
3	128
13	95
79	1276
0	154
6	832
8	817
0	872
0	950
4	759
3	865
0	925
0	332
0	788
5	58
10	542
5	796
0	695
0	587
0	493
5	497
1	9
0	68
0	472
2	528
0	731
0	11
13	680
0	569
0	606
5	459
0	390
0	4
0	0
5	99
8	30
2	12
2	50
2	17
0	86
188	49
17	9
7	28
0	32
106	28
0	13
0	14
1	0
6675	1463
12	1430
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
42	12
0	8
0	3
1	0
1	298
12	318
0	2
0	45
0	284
2	63
0	284
6	284
0	284
0	286
0	40
0	27
0	0
6	4
0	0
17	5
9	3
19	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
7	5801
0	5843
0	5696
0	5351
0	5791
1	5867
0	843
0	6238
11	6058
10	4587
0	4958
9	5454
4	5533
1	4484
0	5411
0	5164
0	5060
1	5033
0	4917
0	1504
0	20
1	2373
0	239
1	712
0	67
0	74
0	73
0	22
0	577
0	10
0	4
0	125
2	32
0	12
0	116
0	116
1	296
0	247
0	22
0	343
0	272
0	274
3	319
0	211
0	226
0	202
0	183
0	224
2	224
0	303
0	227
3	152
0	147
1	288
4	158
0	291
0	10
0	9
0	12
1	967
0	996
5	1033
1	844
0	543
1	811
1	927
0	884
9	617
2	900
4	588
1	661
0	899
0	812
0	693
0	205
0	889
0	114
0	43
4	0
48	1228
7	1237
106	1765
7	426
4	10
11	327
3	452
2	451
3	450
1	450
7	448
0	449
0	3
3	10
0	37
0	1603
0	1631
0	1047
1	1610
0	1638
0	977
0	35
14	1388
7	1374
0	39
0	0
0	48
1	49
0	4
0	3
1	3
0	4
25	1392
17	1399
0	138
6	0
0	0
0	4
0	9
0	4
0	5
1	1
0	0
37	1
142	711
4	689
23	55
6	31
3	11
0	0
0	39
1	40
1	8
0	7
0	3
0	4
3	1
15	2
0	1
0	1
1	0
3	0
16	20
0	18
0	20
20	0
9	241
10	288
0	219
2	255
1	169
1	180
2	7
0	7
4	12
0	1
0	0
1	0
0	3
3	2
0	2
0	0
10	31
116	1167
6	859
4	129
0	807
3	1073
6	7
14	647
2	16
0	125
48	8439
91	8439
3	557
0	610
1	247
4	101
0	154
0	48
11	670
0	0
506	1022
284	1023
0	0
82	1428
24	303
1	1446
10	730
5	58
20	23
12	8
0	241
2174	429
9	410
4	0
1	0
5	0
8	0
3	17
19	19
0	14
0	28
0	263
0	323
0	344
18	348
0	326
0	305
0	312
0	293
0	272
0	327
0	306
3	304
0	316
0	289
0	270
0	287
1	279
0	317
2	269
0	304
0	236
1	246
0	284
0	213
0	114
0	15
0	28
4	29
2	115
22	153
0	18
0	82
0	130
0	97
0	65
0	32
7	25
0	27
10	142
1	289
185	766
22	268
30	440
4	105
9	582
0	430
0	397
6	546
1	2168
0	1352
0	2082
2	68
0	1434
0	82
4	68
0	1
0	1
0	0
0	1
0	0
0	0
0	0
57	0
2	55
0	34
1	43
0	0
0	0
3	0
0	0
0	0
0	1
1	139
0	0
0	0
0	1
0	0
834	96
1	41
16	87
0	0
3	805
117	1058
1	333
2	740
12	967
1	0
23	2336
0	3672
455	4392
0	1655
23	2078
5	3583
0	3128
1	1677
40	1047
0	1039
0	408
5	289
0	288
0	0
0	0
0	0
0	4255
0	4273
0	4198
2	4311
3	4314
0	4292
0	847
0	244
14	90
10	12
0	9
0	10
0	9
0	7
0	7
0	8
0	11
0	3
0	4
0	9
0	2
0	3
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	1287
4	4225
3	2066
10	3301
15	1657
0	4218
1	2165
4	4076
1	1376
0	1374
0	3969
0	1230
2	1451
0	291
0	1240
0	1232
1	1300
0	0
0	11
0	225
78	3852
0	1283
51	1153
6	2
1	0
3	5
88	1075
0	1079
1	227
0	1077
0	179
0	126
0	118
0	259
0	124
0	0
0	0
0	0
0	0
0	0
86	289
8	1084
153	1456
5	52
0	680
9	281
3	736
14	376
0	697
0	51
9	76
1	3
0	1
1124	12
0	0
1	686
21	815
1	638
0	0
23	0
209	316
5	255
1	36
2	3
0	8
0	152
1	303
0	21
68	8
465	1466
10	1465
30	1417
0	865
0	794
0	1
1	24
0	24
25	12
0	0
8	343
0	330
10	487
5	47
0	47
0	93
29	308
1	356
3	1
0	31
4	201
6	305
156	428
16	178
1	76
0	248
0	130
2	73
4	122
0	1
47	3
1	1814
81	1817
24	75
3	566
0	76
0	0
4	0
171	44
7	122
16	132
0	4
464	199
0	0
0	0
0	0
1105	64
0	49
1752	19
11	30
8	52
0	36
8	1
0	24
0	0
0	7
3	0
0	0
0	0
0	0
0	0
